"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/7/1979","-93.125","43.8680992126465","388","33","23.663","0","3.51526473957039","0.387258110342631","22.635279432",
"8/8/1979","-93.125","43.8680992126465","388","26.837","16.793","12.61024236","3.79612569192746","0.635822263438008","9.731814264",
"8/9/1979","-93.125","43.8680992126465","388","32.944","16.793","10.773468252","3.67876675565406","0.770514893344291","16.0892442",
"8/10/1979","-93.125","43.8680992126465","388","19.215","9.36599999999999","0.1544952384","4.53652458320828","0.739208554532371","11.639138832",
"8/11/1979","-93.125","43.8680992126465","388","23.718","5.23000000000002","0","1.48458280137562","0.627255331240421","24.059866248",
"8/12/1979","-93.125","43.8680992126465","388","26.764","11.77","4.17824028","5.36047438112588","0.57434133713509","22.699178424",
"8/13/1979","-93.125","43.8680992126465","388","22.908","14.015","0.2995489224","4.32655986159294","0.529316421139975","9.681356052",
"8/14/1979","-93.125","43.8680992126465","388","19.976","7.572","0","3.70574626823743","0.513174288967405","25.9100982",
"8/15/1979","-93.125","43.8680992126465","388","21.684","6.411","0","2.07964663331274","0.506895602515608","21.040761312",
"8/16/1979","-93.125","43.8680992126465","388","23.361","11.691","0.16822818","3.77303410759569","0.556320235919696","6.94147401",
"8/17/1979","-93.125","43.8680992126465","388","29.742","14.025","0.61798104","2.20806323772841","0.746771569308863","20.340559512",
"8/18/1979","-93.125","43.8680992126465","388","31.866","13.693","0.2386094184","1.22685172145929","0.683772519335008","18.42564267",
"8/19/1979","-93.125","43.8680992126465","388","25.434","16.927","6.7995063","3.20694513632471","0.753834453730382","15.08287392",
"8/20/1979","-93.125","43.8680992126465","388","22.139","17.449","4.6331433","3.48537022750857","0.922593799230638","7.697588058",
"8/21/1979","-93.125","43.8680992126465","388","22.116","15.966","15.47613612","3.43874474960047","0.946819220826629","8.807173758",
"8/22/1979","-93.125","43.8680992126465","388","24.392","15.686","35.511560028","2.02940728861164","0.905659613989886","18.87660225",
"8/23/1979","-93.125","43.8680992126465","388","22.67","7.90499999999997","1.3956068664","3.61549007392602","0.842628206591999","15.82728534",
"8/24/1979","-93.125","43.8680992126465","388","20.806","7.67200000000003","0","3.11054003679968","0.717198334556729","24.36597486",
"8/25/1979","-93.125","43.8680992126465","388","25.177","5.86099999999999","0","1.54623127133671","0.731592181024409","24.098678622",
"8/26/1979","-93.125","43.8680992126465","388","22.963","14.534","8.419989384","2.70399035528108","0.84642569951847","7.349458788",
"8/27/1979","-93.125","43.8680992126465","388","21.516","8.42500000000001","0.85830732","1.79123427779823","0.91520566545356","9.01732527",
"8/28/1979","-93.125","43.8680992126465","388","25.326","9.435","55.75732524","3.90727799672094","0.826854584339537","18.211165002",
"8/29/1979","-93.125","43.8680992126465","388","27.5","13.661","5.903424","3.10522194504779","0.77516788973297","23.14219824",
"8/30/1979","-93.125","43.8680992126465","388","28.265","15.769","0","2.58758060804991","0.649642044230286","22.65400449",
"8/31/1979","-93.125","43.8680992126465","388","30.924","20.731","0","5.78336249545759","0.619399609345741","22.32961074",
"9/1/1979","-93.125","43.8680992126465","388","27.734","17.22","0.48065184","4.57098330666203","0.615296742699572","21.986941914",
"9/2/1979","-93.125","43.8680992126465","388","25.235","12.59","0","3.23337890667454","0.64938092221909","22.549835412",
"9/3/1979","-93.125","43.8680992126465","388","25.188","9.73000000000002","0","2.20064568612407","0.725193298867811","22.432501962",
"9/4/1979","-93.125","43.8680992126465","388","29.44","16.773","0","5.49675721875123","0.566068897756773","21.921576498",
"9/5/1979","-93.125","43.8680992126465","388","31.295","18.085","0.4377366","3.58985334494849","0.619419014541646","21.35368008",
"9/6/1979","-93.125","43.8680992126465","388","23.241","10.327","0.032615676","3.99699727896132","0.576402172685156","22.639107672",
"9/7/1979","-93.125","43.8680992126465","388","17.643","4.46600000000001","0","2.78071919983827","0.648983428253708","22.139209818",
"9/8/1979","-93.125","43.8680992126465","388","22.325","7.12700000000001","0.060081516","4.32720056645797","0.61128184085443","18.901355058",
"9/9/1979","-93.125","43.8680992126465","388","30.302","14.385","0","5.60322920460127","0.459571233754583","20.870432406",
"9/10/1979","-93.125","43.8680992126465","388","24.829","19.788","0","4.53652382249644","0.52133258992859","11.73818664",
"9/11/1979","-93.125","43.8680992126465","388","24.808","14.187","0","3.47809795226958","0.642350067563818","15.204205188",
"9/12/1979","-93.125","43.8680992126465","388","17.653","10.558","15.4083243816","2.95878648568487","0.879961243063832","7.52073012",
"9/13/1979","-93.125","43.8680992126465","388","17.033","8.60300000000001","1.5312194208","3.56605690996735","0.728389011775897","18.68473323",
"9/14/1979","-93.125","43.8680992126465","388","15.708","5.39699999999999","0","3.18326690485308","0.658736936259106","17.150510772",
"9/15/1979","-93.125","43.8680992126465","388","21.884","6.101","0","2.70436055275742","0.576190299733145","20.48630868",
"9/16/1979","-93.125","43.8680992126465","388","25.367","10.243","0","4.27859516611759","0.420188419766301","20.526748668",
"9/17/1979","-93.125","43.8680992126465","388","27.794","14.423","0","5.6738959473263","0.342879939286009","20.403111582",
"9/18/1979","-93.125","43.8680992126465","388","21.255","7.50700000000001","0","3.82841771700655","0.491280375072905","20.04407127",
"9/19/1979","-93.125","43.8680992126465","388","21.316","5.40899999999999","0","2.76954908020167","0.631484795000584","19.9008585",
"9/20/1979","-93.125","43.8680992126465","388","22.234","10.503","0","4.18186240126455","0.491996250402498","19.29093291",
"9/21/1979","-93.125","43.8680992126465","388","18.186","4.15100000000001","0","2.63060057277559","0.617399356921121","19.923075162",
"9/22/1979","-93.125","43.8680992126465","388","19.317","5.18799999999999","0","3.27769601818321","0.478334630299538","19.379085732",
"9/23/1979","-93.125","43.8680992126465","388","22.353","10.278","0","5.80546083095839","0.364270020656819","18.46608192",
"9/24/1979","-93.125","43.8680992126465","388","23.853","7.01499999999999","0.0034332264","2.99279813079211","0.442615840314819","16.38016731",
"9/25/1979","-93.125","43.8680992126465","388","26.678","7.137","0","2.58719828910274","0.453775220046214","18.60345531",
"9/26/1979","-93.125","43.8680992126465","388","28.608","14.314","0","4.09897051543435","0.374486275133225","18.20637909",
"9/27/1979","-93.125","43.8680992126465","388","30.363","16.875","0","5.64979568110074","0.38327570805817","17.26998876",
"9/28/1979","-93.125","43.8680992126465","388","24.287","11.333","0","3.34837197459743","0.568822946500047","17.54021448",
"9/29/1979","-93.125","43.8680992126465","388","24.649","8.69200000000001","0.0034332264","1.44469044128646","0.718820677194851","17.40526128",
"9/30/1979","-93.125","43.8680992126465","388","25.623","6.166","0","1.51049181098296","0.402875735840119","17.95938804",
"10/1/1979","-93.125","43.8680992126465","388","18.907","9.55900000000003","2.35176552","5.18437912927407","0.460174323835043","14.711287032",
"10/2/1979","-93.125","43.8680992126465","388","19.955","3.41699999999997","0","2.14359653485002","0.508892980496947","16.6499424",
"10/3/1979","-93.125","43.8680992126465","388","16.953","6.79599999999999","0.0068664528","5.57098393702196","0.399616724653681","13.55017788",
"10/4/1979","-93.125","43.8680992126465","388","11.747","1.63499999999999","0.092697156","3.92417113954539","0.612215411607123","12.129864552",
"10/5/1979","-93.125","43.8680992126465","388","17.792","3.493","0","4.66547526324057","0.434411225423062","16.46459712",
"10/6/1979","-93.125","43.8680992126465","388","11.276","3.89999999999998","0","4.830974569423","0.435713647777041","16.82341236",
"10/7/1979","-93.125","43.8680992126465","388","19.451","4.06400000000002","0.8823393","2.75097787393805","0.425567826606064","16.31711376",
"10/8/1979","-93.125","43.8680992126465","388","11.291","6.20699999999999","0.3879549504","4.28699735833805","0.673257519890712","9.507768192",
"10/9/1979","-93.125","43.8680992126465","388","10.031","0.728000000000009","0","4.78701494852474","0.490744643140361","14.32867068",
"10/10/1979","-93.125","43.8680992126465","388","10.743","0.0169999999999959","1.4453889408","2.92269194086026","0.626793852860632","5.87413134",
"10/11/1979","-93.125","43.8680992126465","388","12.671","4.85199999999998","0.185394312","5.51095246908823","0.689253549049423","13.206317328",
"10/12/1979","-93.125","43.8680992126465","388","5.45600000000002","-0.432000000000016","0","6.46242036601164","0.506867783855239","15.92780616",
"10/13/1979","-93.125","43.8680992126465","388","9.17599999999999","-3.62299999999999","0","2.89085417442003","0.647158224977183","15.756471",
"10/14/1979","-93.125","43.8680992126465","388","15.443","-0.216000000000008","0","3.83562768763659","0.414236287301967","15.107350968",
"10/15/1979","-93.125","43.8680992126465","388","20.56","5.85899999999998","0","3.24648462106691","0.450329695939495","13.744290528",
"10/16/1979","-93.125","43.8680992126465","388","22.358","11.212","0","2.39623006465449","0.603039033756905","11.83983372",
"10/17/1979","-93.125","43.8680992126465","388","17.439","6.75400000000002","0","3.32775909417774","0.638485122506317","13.984423992",
"10/18/1979","-93.125","43.8680992126465","388","17.685","10.965","8.6551674624","5.19947326724928","0.852172080199669","2.066512608",
"10/19/1979","-93.125","43.8680992126465","388","18.38","13.852","2.0530710288","4.56408486162772","0.796461610227057","7.04576286",
"10/20/1979","-93.125","43.8680992126465","388","24.989","15.234","0.0549316584","5.77047180766046","0.624674797606617","11.67823386",
"10/21/1979","-93.125","43.8680992126465","388","14.685","6.10300000000001","2.705383044","5.29864153755998","0.568867233007421","2.61478458",
"10/22/1979","-93.125","43.8680992126465","388","5.74700000000001","1.077","51.4949616","9.39817771222444","0.957147180590867","0.61948206",
"10/23/1979","-93.125","43.8680992126465","388","4.68200000000002","-0.74799999999999","3.0658740768","5.69716067279381","0.829073599458189","9.76797954",
"10/24/1979","-93.125","43.8680992126465","388","7.488","-1.935","0.123596244","1.85850124622134","0.76890900732185","11.9682558",
"10/25/1979","-93.125","43.8680992126465","388","4.51900000000001","-2.536","0.010299672","2.46735161674588","0.862585745925364","13.29029946",
"10/26/1979","-93.125","43.8680992126465","388","7.57900000000001","-2.64999999999998","0","6.07071613927142","0.71475856802676","10.85107806",
"10/27/1979","-93.125","43.8680992126465","388","12.194","4.137","0.37078866","4.04987895094567","0.852108748110698","4.14860454",
"10/28/1979","-93.125","43.8680992126465","388","17.613","5.34699999999998","0","2.78123428424898","0.682238566114184","12.62913552",
"10/29/1979","-93.125","43.8680992126465","388","16.483","7.00599999999997","0","3.8735613687823","0.558343227173817","9.30538638",
"10/30/1979","-93.125","43.8680992126465","388","15.881","9.87","0.1098632664","7.75417006026163","0.642924296191837","5.12161578",
"10/31/1979","-93.125","43.8680992126465","388","15.871","6.13","15.202329444","8.93270516463564","0.814427348716609","4.73309982",
"11/1/1979","-93.125","43.8680992126465","388","4.99000000000001","-0.737000000000023","3.0452729328","7.34166991975335","0.773096458778807","4.675952952",
"11/2/1979","-93.125","43.8680992126465","388","7.08600000000001","-2.262","0.0034332264","5.13307794647156","0.701542717963726","10.72670544",
"11/3/1979","-93.125","43.8680992126465","388","4.72199999999998","-3.22699999999998","0.024032592","2.97810480594296","0.726627645082729","11.5562232",
"11/4/1979","-93.125","43.8680992126465","388","9.91500000000002","0.0160000000000196","0.0377654976","3.97012909792541","0.706605375169121","8.08514784",
"11/5/1979","-93.125","43.8680992126465","388","3.61399999999998","0.555000000000007","32.3221268664","4.79682883316581","0.952407226469778","0.73366848",
"11/6/1979","-93.125","43.8680992126465","388","1.65699999999998","-3.42200000000003","1.047134988","4.50875208411042","0.817227406474033","9.14338368",
"11/7/1979","-93.125","43.8680992126465","388","5.01100000000002","-3.73500000000001","0.106429896","5.21966706425662","0.763272706135612","9.1654938",
"11/8/1979","-93.125","43.8680992126465","388","-0.326000000000022","-5.95800000000003","0.1098631584","3.30802322918605","0.57312096245091","10.15396632",
"11/9/1979","-93.125","43.8680992126465","388","-2.76400000000001","-7.79199999999997","3.869247528","4.0873128544194","0.753933154787894","3.11838552",
"11/10/1979","-93.125","43.8680992126465","388","-3.28899999999999","-9.32999999999998","0.3149985744","2.0970579318638","0.684006315196899","8.1302058",
"11/11/1979","-93.125","43.8680992126465","388","0.271999999999991","-7.988","0.398254428","3.55700787288934","0.936715572498739","8.71526016",
"11/12/1979","-93.125","43.8680992126465","388","-1.00099999999998","-10.213","1.51405344","2.58382660832351","0.955576609912972","8.690060088",
"11/13/1979","-93.125","43.8680992126465","388","1.16699999999997","-10.399","0.1785277656","1.69150223973836","0.944954352004353","7.525851192",
"11/14/1979","-93.125","43.8680992126465","388","1.56900000000002","-1.98500000000001","0.936413064","3.08197125997114","0.971474067307505","4.348746432",
"11/15/1979","-93.125","43.8680992126465","388","2.06200000000001","-0.185999999999979","0.4900934952","3.44697279949288","0.982075907077184","3.8638107",
"11/16/1979","-93.125","43.8680992126465","388","6.94999999999999","-0.454999999999984","0.109863288","4.72487608865141","0.933693745262742","7.919889768",
"11/17/1979","-93.125","43.8680992126465","388","11.451","2.93700000000001","0","4.08813273168006","0.817960725378548","9.95906556",
"11/18/1979","-93.125","43.8680992126465","388","13.994","5.48700000000002","0.2592091584","6.04391205729649","0.852536235394531","8.35165836",
"11/19/1979","-93.125","43.8680992126465","388","12.451","5.17099999999999","2.20155876","5.23071788426852","0.844883313388056","5.484319848",
