"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/7/1979","-92.5","44.1804008483887","333","33.288","22.837","0","3.88017236660991","0.35645620103559","24.257874888",
"8/8/1979","-92.5","44.1804008483887","333","24.807","16.531","1.862525952","3.01857861719151","0.706598747840409","9.569137608",
"8/9/1979","-92.5","44.1804008483887","333","31.038","16.369","23.81884362","3.19899264978422","0.844525145701649","12.994255782",
"8/10/1979","-92.5","44.1804008483887","333","19.293","8.57499999999999","0.1888276032","4.47459569846654","0.758593511002996","11.29095342",
"8/11/1979","-92.5","44.1804008483887","333","23.75","5.09199999999998","0","1.63940789390346","0.577078401608105","25.41116304",
"8/12/1979","-92.5","44.1804008483887","333","26.812","11.223","7.086180852","5.21646095450428","0.576905290243696","23.180901768",
"8/13/1979","-92.5","44.1804008483887","333","24.066","13.644","0.5527512","4.51956435565216","0.453864953239658","14.904904608",
"8/14/1979","-92.5","44.1804008483887","333","20.006","7.255","0","3.80339963954773","0.526027303731249","26.60017734",
"8/15/1979","-92.5","44.1804008483887","333","21.738","4.93299999999999","0","2.13705716167262","0.508934867018877","19.96897644",
"8/16/1979","-92.5","44.1804008483887","333","21.964","9.93299999999999","0.079822548","3.84743720320789","0.526270334084369","5.88689847",
"8/17/1979","-92.5","44.1804008483887","333","32.217","13.888","0.53558352","1.89398444171819","0.68396088619807","23.650079328",
"8/18/1979","-92.5","44.1804008483887","333","31.984","12.245","0.1819612224","1.80009256078779","0.64692526344533","19.06796439",
"8/19/1979","-92.5","44.1804008483887","333","26.516","15.434","0.1544954976","2.77254237482963","0.647061417062895","12.5886384",
"8/20/1979","-92.5","44.1804008483887","333","20.888","16.595","7.218360216","3.48897891120565","0.915433828756793","7.545093102",
"8/21/1979","-92.5","44.1804008483887","333","22.161","16.468","5.402184732","3.67636671962173","0.89383839252494","6.241838958",
"8/22/1979","-92.5","44.1804008483887","333","24.639","17.688","31.558232664","2.44381400746389","0.895887987098397","20.58861951",
"8/23/1979","-92.5","44.1804008483887","333","22.149","9.36599999999999","2.307128832","3.56347068923316","0.86627262712616","9.834639948",
"8/24/1979","-92.5","44.1804008483887","333","21.362","7.55799999999999","0","3.43100186000582","0.722624570639919","23.397298668",
"8/25/1979","-92.5","44.1804008483887","333","26.249","5.88","0","1.37748960431455","0.694744746039228","24.088727988",
"8/26/1979","-92.5","44.1804008483887","333","23.484","14.397","4.4855110944","2.59283329847773","0.833122851827138","11.669624208",
"8/27/1979","-92.5","44.1804008483887","333","22.474","9.41000000000003","0.9269715672","1.81500629807479","0.893136280247132","11.310406956",
"8/28/1979","-92.5","44.1804008483887","333","26.068","12.028","56.4096403728","3.63642886479701","0.8075825674471","17.285567814",
"8/29/1979","-92.5","44.1804008483887","333","27.8","15.032","7.462116","3.15006018325512","0.776973439124889","23.11127406",
"8/30/1979","-92.5","44.1804008483887","333","28.134","16.391","0","2.41117335780347","0.666697019051187","21.13616358",
"8/31/1979","-92.5","44.1804008483887","333","31.32","19.858","0","5.53072272653967","0.623539628777308","22.219702614",
"9/1/1979","-92.5","44.1804008483887","333","27.863","18.599","0.33645618","4.76780755581166","0.615267272405644","21.770549064",
"9/2/1979","-92.5","44.1804008483887","333","25.488","13.438","0","3.59657993367991","0.631275418716167","22.372251264",
"9/3/1979","-92.5","44.1804008483887","333","25.368","8.90800000000002","0","1.75113595831931","0.721149230859319","22.52536794",
"9/4/1979","-92.5","44.1804008483887","333","29.272","15.779","0","5.31417273248112","0.562617082295162","21.82820895",
"9/5/1979","-92.5","44.1804008483887","333","31.303","18.093","0.065231388","3.66118434340188","0.595111829608715","21.306204378",
"9/6/1979","-92.5","44.1804008483887","333","23.213","9.81700000000001","0","4.26274370795435","0.544300164366378","22.503883068",
"9/7/1979","-92.5","44.1804008483887","333","16.55","4.24799999999999","0","2.85623034173165","0.684468736005597","22.03155153",
"9/8/1979","-92.5","44.1804008483887","333","20.613","4.32799999999997","0.0394821864","3.77307285567122","0.644480154073567","10.357761798",
"9/9/1979","-92.5","44.1804008483887","333","27.976","14.454","0","5.20356236056056","0.463475324241763","14.218202934",
"9/10/1979","-92.5","44.1804008483887","333","24.725","17.246","0","4.7940347223568","0.522246817338198","9.13347927",
"9/11/1979","-92.5","44.1804008483887","333","25.255","13.582","0.0068664528","3.73872669469602","0.687766769125129","14.089217022",
"9/12/1979","-92.5","44.1804008483887","333","18.477","10.901","14.2187081544","2.8777459783581","0.845594560645012","10.529324802",
"9/13/1979","-92.5","44.1804008483887","333","17.351","8.77100000000002","2.123452044","3.68344470595176","0.732505430385704","18.273376638",
"9/14/1979","-92.5","44.1804008483887","333","16.094","5.82100000000003","0","3.33544354818788","0.653046770772612","16.881972624",
"9/15/1979","-92.5","44.1804008483887","333","22.335","6.493","0","3.04016568584311","0.565487964532729","20.371164336",
"9/16/1979","-92.5","44.1804008483887","333","25.77","10.29","0","4.21609083732414","0.427571391767927","20.431118088",
"9/17/1979","-92.5","44.1804008483887","333","27.741","15.339","0","5.96564152374996","0.327290479649945","20.323411848",
"9/18/1979","-92.5","44.1804008483887","333","21.066","5.96600000000001","0","3.97196012512859","0.509886299612399","19.92189483",
"9/19/1979","-92.5","44.1804008483887","333","21.49","2.68299999999999","0","2.51684844923689","0.634060580113588","19.782846918",
"9/20/1979","-92.5","44.1804008483887","333","22.527","9.92500000000001","0","4.26230989313421","0.496164681678809","19.169489772",
"9/21/1979","-92.5","44.1804008483887","333","18.158","2.57100000000003","0","2.63676784150737","0.63594523660236","19.828296612",
"9/22/1979","-92.5","44.1804008483887","333","19.848","4.07299999999998","0","2.93734534070173","0.491348204982749","19.13185449",
"9/23/1979","-92.5","44.1804008483887","333","21.734","10.302","0","5.54284296610506","0.37165789860607","15.94766709",
"9/24/1979","-92.5","44.1804008483887","333","23.888","6.24099999999999","0","3.60397729305098","0.413528111928841","17.55427374",
"9/25/1979","-92.5","44.1804008483887","333","26.213","5.661","0","2.65162766919195","0.483532637647026","18.54501048",
"9/26/1979","-92.5","44.1804008483887","333","29.247","14.332","0","4.13561607965429","0.383278774159017","18.1018674",
"9/27/1979","-92.5","44.1804008483887","333","30.498","16.7","0","6.02608505106124","0.356212691343802","17.40920112",
"9/28/1979","-92.5","44.1804008483887","333","26.11","11.556","0","3.50455530085226","0.557977925478682","17.44318008",
"9/29/1979","-92.5","44.1804008483887","333","24.655","9.637","0.1064300544","1.60638669809014","0.729704629433733","15.6456",
"9/30/1979","-92.5","44.1804008483887","333","24.308","6.55099999999999","0","1.81787481412973","0.379236974792504","17.95944168",
"10/1/1979","-92.5","44.1804008483887","333","18.668","8.18000000000001","2.90107764","4.35530284873586","0.500300731451137","11.15555832",
"10/2/1979","-92.5","44.1804008483887","333","19.377","3.245","0","1.9831695735381","0.568072443363248","16.72194348",
"10/3/1979","-92.5","44.1804008483887","333","16.939","7.24900000000002","0.0343322568","5.42899926883704","0.426454817612841","13.18741596",
"10/4/1979","-92.5","44.1804008483887","333","11.084","-0.0520000000000209","0.085830696","3.78974126217998","0.645201502655567","8.470292472",
"10/5/1979","-92.5","44.1804008483887","333","17.984","2.86399999999998","0","4.53872667815088","0.474032452211988","16.50661848",
"10/6/1979","-92.5","44.1804008483887","333","11.831","5.32999999999998","0","5.12191075373913","0.452472930321833","16.3780236",
"10/7/1979","-92.5","44.1804008483887","333","18.775","2.98399999999998","2.0977038","2.67552489149515","0.453482359608776","16.26187176",
"10/8/1979","-92.5","44.1804008483887","333","9.52800000000002","5.41199999999998","1.2599937","3.39218577916457","0.763231422514126","6.08096052",
"10/9/1979","-92.5","44.1804008483887","333","9.98700000000002","-0.0029999999999859","0","4.75369115041596","0.506113777172274","15.11308044",
"10/10/1979","-92.5","44.1804008483887","333","9.91800000000001","-1.57100000000003","1.3801580784","2.84733243178953","0.665233229906299","6.70078404",
"10/11/1979","-92.5","44.1804008483887","333","12.826","3.279","0.1544952312","5.04501236937273","0.670005109482596","14.03302716",
"10/12/1979","-92.5","44.1804008483887","333","5.95999999999998","-0.853999999999985","0.017166132","6.49373991292134","0.528628479467686","15.1371",
"10/13/1979","-92.5","44.1804008483887","333","9.38499999999999","-3.33800000000002","0","3.16733602300016","0.64266393760668","15.64037028",
"10/14/1979","-92.5","44.1804008483887","333","15.531","-0.795999999999992","0","3.78774026678735","0.425827645923969","14.96587734",
"10/15/1979","-92.5","44.1804008483887","333","20.692","5.26799999999997","0","3.1880388832131","0.430787365616599","13.78040724",
"10/16/1979","-92.5","44.1804008483887","333","21.733","8.464","0","2.29489266395962","0.625289722051537","13.543311672",
"10/17/1979","-92.5","44.1804008483887","333","17.118","5.91300000000001","0","3.18447539303232","0.652140976795852","13.851896472",
"10/18/1979","-92.5","44.1804008483887","333","16.844","9.33999999999998","8.9881896384","5.30966512254203","0.868466807639252","1.638675342",
"10/19/1979","-92.5","44.1804008483887","333","18.139","14.322","3.0315402","4.35728673999622","0.819596841257687","4.79846016",
"10/20/1979","-92.5","44.1804008483887","333","25.437","15.056","0.1167297264","5.93642078016555","0.651117498059332","10.73604204",
"10/21/1979","-92.5","44.1804008483887","333","14.812","6.209","6.2347415184","4.94048046058591","0.603400892107051","1.9904058",
"10/22/1979","-92.5","44.1804008483887","333","6.29599999999999","0.990999999999985","69.7082256","9.02896146389457","0.960112193993146","0.500287932",
"10/23/1979","-92.5","44.1804008483887","333","3.14400000000001","-1.16899999999998","6.509399328","5.8175812392986","0.880334478728743","5.9177754",
"10/24/1979","-92.5","44.1804008483887","333","5.83600000000001","-2.72300000000001","0.0514984104","1.8754786179903","0.827715685226759","11.02432536",
"10/25/1979","-92.5","44.1804008483887","333","1.76100000000002","-5.02600000000001","0.0137329056","1.99897447785705","0.950290721422426","13.06159056",
"10/26/1979","-92.5","44.1804008483887","333","6.03399999999999","-4.27300000000002","0.00686646","5.58398562513125","0.78400596758416","11.02792356",
"10/27/1979","-92.5","44.1804008483887","333","10.837","2.46300000000002","0.4600523592","4.34241200827017","0.8565294816954","3.86319294",
"10/28/1979","-92.5","44.1804008483887","333","16.451","4.27300000000002","0","2.40037725766489","0.785108592902192","12.388608",
"10/29/1979","-92.5","44.1804008483887","333","16.965","6.42000000000002","0","3.77538815632735","0.63548211794413","9.39402819",
"10/30/1979","-92.5","44.1804008483887","333","16.375","8.73399999999998","0.0377655048","7.68704626501177","0.664477784866266","6.65831124",
"10/31/1979","-92.5","44.1804008483887","333","15.826","8.63200000000001","16.724969352","8.23889170884666","0.844669882585327","1.32345018",
"11/1/1979","-92.5","44.1804008483887","333","6.971","-0.687999999999988","2.9285440128","7.49822581316355","0.765886786631736","3.591447552",
"11/2/1979","-92.5","44.1804008483887","333","7.31999999999999","-2.13999999999999","0","5.46938183299232","0.694451368267988","10.93404816",
"11/3/1979","-92.5","44.1804008483887","333","4.53199999999998","-3.43299999999999","0.178527816","3.22302396110524","0.714032035931969","11.49851376",
"11/4/1979","-92.5","44.1804008483887","333","9.23899999999998","0.125","0.13732902","4.0341483804914","0.699334377097911","6.53602248",
"11/5/1979","-92.5","44.1804008483887","333","3.077","0.630999999999972","34.483346712","4.24548520714554","0.964004483956829","0.731025252",
"11/6/1979","-92.5","44.1804008483887","333","1.87799999999999","-3.73899999999998","0.77419152","4.78476418704072","0.826025229567339","8.78012388",
"11/7/1979","-92.5","44.1804008483887","333","5.209","-3.90100000000001","0.1029967848","5.36880327284129","0.758059179792823","8.21716884",
"11/8/1979","-92.5","44.1804008483887","333","0.242000000000019","-6.44999999999999","0.1064301048","3.88646602125438","0.534680942331592","10.48803624",
"11/9/1979","-92.5","44.1804008483887","333","-3.10500000000002","-10.447","5.5274939064","4.20031165210384","0.811374672398787","2.985525792",
"11/10/1979","-92.5","44.1804008483887","333","-4.44200000000001","-13.412","0.1527786144","1.74296455405596","0.769087879009254","8.6992848",
"11/11/1979","-92.5","44.1804008483887","333","0.66500000000002","-9.59399999999999","0.2901078144","3.53639967667491","0.916042157679015","9.46541484",
"11/12/1979","-92.5","44.1804008483887","333","-0.0310000000000059","-7.64299999999997","1.2531281832","2.56617639983657","0.943917785309174","7.93400562",
"11/13/1979","-92.5","44.1804008483887","333","2.23099999999999","-8.22199999999998","0.0240325992","1.75272960415744","0.891851653998949","9.24271776",
"11/14/1979","-92.5","44.1804008483887","333","1.91800000000001","-1.60599999999999","0.684928908","3.12288501797808","0.925426061054707","4.0892643",
"11/15/1979","-92.5","44.1804008483887","333","2.73700000000002","-3.51299999999998","0.5639075928","3.57738726736358","0.949278881450817","3.478164552",
"11/16/1979","-92.5","44.1804008483887","333","6.18700000000001","-1.47199999999998","0.0377654904","5.05505450044602","0.925390207199384","5.703642",
"11/17/1979","-92.5","44.1804008483887","333","11.856","2.74000000000001","0","4.12737093876471","0.844841708436853","9.75324276",
"11/18/1979","-92.5","44.1804008483887","333","14.287","5.36599999999999","0.0961303608","5.88760916364142","0.843266242769753","8.4505554",
"11/19/1979","-92.5","44.1804008483887","333","13.782","6.15100000000001","1.200772404","5.59685487507898","0.849772164306546","2.9077281",
"11/20/1979","-92.5","44.1804008483887","333","7.38299999999998","4.13299999999998","4.3190020008","4.21375487025864","0.844868380143793","4.649509512",
"11/21/1979","-92.5","44.1804008483887","333","3.99400000000003","0.288999999999987","16.9687296","7.74503424153382","0.922029555405456","0.963506232",
"11/22/1979","-92.5","44.1804008483887","333","2.56900000000002","0.0199999999999818","8.78562792","4.34888944477814","0.948584745521781","0.80690661",
"11/23/1979","-92.5","44.1804008483887","333","1.44200000000001","-4.69299999999998","2.18524896","3.45319816966767","0.899444464621376","3.29113242",
