"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/4/1979","-94.0625","43.8680992126465","308","34.059","23.266","0","3.45864076411771","0.577731011090099","26.83979298",
"8/5/1979","-94.0625","43.8680992126465","308","31.625","18.94","0","3.82706121618789","0.587758192393588","26.83935432",
"8/6/1979","-94.0625","43.8680992126465","308","38.133","18.474","0","5.22733766810263","0.454764269105228","25.95110058",
"8/7/1979","-94.0625","43.8680992126465","308","33.524","23.266","0","3.05149033600115","0.393979685116276","22.49049474",
"8/8/1979","-94.0625","43.8680992126465","308","26.741","17.529","14.9620081464","3.73457333593969","0.638098335587961","7.50786138",
"8/9/1979","-94.0625","43.8680992126465","308","33.209","17.554","8.5126897656","3.55672130967635","0.737183134769229","15.462557982",
"8/10/1979","-94.0625","43.8680992126465","308","20.381","9.02999999999997","0.0944137656","4.1586396760311","0.703823186495516","14.704140168",
"8/11/1979","-94.0625","43.8680992126465","308","24.104","5.61900000000003","0","1.30275814004377","0.626248321750726","22.38154092",
"8/12/1979","-94.0625","43.8680992126465","308","27.91","13.448","2.66418684","5.24922701795311","0.572421602199802","17.81049258",
"8/13/1979","-94.0625","43.8680992126465","308","22.308","13.956","0.127887876","3.72672071596389","0.599571701041423","7.46746992",
"8/14/1979","-94.0625","43.8680992126465","308","20.295","7.44299999999998","0","3.41661469427475","0.512208561418783","24.819297048",
"8/15/1979","-94.0625","43.8680992126465","308","21.788","6.108","0","2.20477152423539","0.5402639401155","20.419034112",
"8/16/1979","-94.0625","43.8680992126465","308","24.002","10.692","0.042057036","3.83424220977433","0.579671456972489","8.591741928",
"8/17/1979","-94.0625","43.8680992126465","308","32.961","16.428","4.59194184","1.71750488832811","0.767699129069413","23.9512536",
"8/18/1979","-94.0625","43.8680992126465","308","32.69","12.337","0","1.39817562477712","0.622286216926178","21.34203984",
"8/19/1979","-94.0625","43.8680992126465","308","25.832","17.379","4.1370419592","3.33925750661302","0.737085438249811","12.90903822",
"8/20/1979","-94.0625","43.8680992126465","308","23.115","18.011","6.588360612","3.37310500027216","0.924922238063059","6.445350252",
"8/21/1979","-94.0625","43.8680992126465","308","20.665","18.296","6.634712628","3.25768628260756","0.949751217946118","6.284644722",
"8/22/1979","-94.0625","43.8680992126465","308","26.159","16.263","4.2846670584","1.84649851904286","0.885627781186811","16.222553478",
"8/23/1979","-94.0625","43.8680992126465","308","23.222","9.79199999999997","0.6574626504","4.01081757198912","0.757732855467301","20.25145872",
"8/24/1979","-94.0625","43.8680992126465","308","21.851","7.887","0","2.71728222239247","0.658850689547759","24.41250594",
"8/25/1979","-94.0625","43.8680992126465","308","25.546","6.93799999999999","0","1.78479946591908","0.714817206276309","23.86935171",
"8/26/1979","-94.0625","43.8680992126465","308","18.846","13.369","11.484148572","2.44653949184308","0.935958542784029","3.942166914",
"8/27/1979","-94.0625","43.8680992126465","308","21.668","8.82299999999998","0.7999421616","1.70515988479714","0.901630318753089","11.359467702",
"8/28/1979","-94.0625","43.8680992126465","308","25.029","12.132","34.66873188","3.85305213927483","0.843177430415443","12.6177705",
"8/29/1979","-94.0625","43.8680992126465","308","28.899","15.257","2.5165548","3.00539471181583","0.723575469689213","22.947070158",
"8/30/1979","-94.0625","43.8680992126465","308","29.118","11.277","0","2.78737232557043","0.640452973672307","22.875700662",
"8/31/1979","-94.0625","43.8680992126465","308","32.559","21.193","0","5.29087716623941","0.571577442206733","22.38727212",
"9/1/1979","-94.0625","43.8680992126465","308","29.658","17.118","4.4700624","4.27642491873721","0.634487265868449","21.83214132",
"9/2/1979","-94.0625","43.8680992126465","308","26.487","13.813","0","2.97034668654804","0.606806762776205","22.556308338",
"9/3/1979","-94.0625","43.8680992126465","308","25.67","10.405","0","2.73521863809582","0.697427470691888","22.198166028",
"9/4/1979","-94.0625","43.8680992126465","308","31.739","17.743","0","5.45858308932046","0.545778361702037","21.764357838",
"9/5/1979","-94.0625","43.8680992126465","308","32.643","17.561","1.9414879488","3.46539417483217","0.577940255728356","21.175308414",
"9/6/1979","-94.0625","43.8680992126465","308","23.934","10.825","0.28152468","3.81667321169732","0.525927482976419","22.617956898",
"9/7/1979","-94.0625","43.8680992126465","308","18.768","4.67899999999997","0","2.31693301293859","0.592307380580992","20.853339642",
"9/8/1979","-94.0625","43.8680992126465","308","24.786","10.124","0.2300263488","4.41668532229853","0.585370370866142","19.947324852",
"9/9/1979","-94.0625","43.8680992126465","308","32.456","15.868","0","5.748222491972","0.410348936518937","20.806143732",
"9/10/1979","-94.0625","43.8680992126465","308","26.649","19.707","0","4.24793246770691","0.532470715388028","16.337077308",
"9/11/1979","-94.0625","43.8680992126465","308","23.617","14.782","0","2.7761678347339","0.645670988180633","15.105203892",
"9/12/1979","-94.0625","43.8680992126465","308","17.269","10.894","22.2267141864","2.5920066019489","0.900654061901898","3.251924388",
"9/13/1979","-94.0625","43.8680992126465","308","17.32","7.221","0.6797808","3.42072635204425","0.685848168471387","15.920895042",
"9/14/1979","-94.0625","43.8680992126465","308","16.69","5.98899999999998","0","3.10755468990865","0.627963991934135","20.697859224",
"9/15/1979","-94.0625","43.8680992126465","308","23.042","6.983","0","2.57343544774162","0.515282281838978","20.361095028",
"9/16/1979","-94.0625","43.8680992126465","308","26.792","11.145","0","4.3622943334205","0.385483806802674","20.401819056",
"9/17/1979","-94.0625","43.8680992126465","308","29.501","15.231","0","5.45000154479867","0.335973831891657","20.274920208",
"9/18/1979","-94.0625","43.8680992126465","308","21.953","7.99599999999998","0","3.72900795127818","0.44560246166164","19.99248696",
"9/19/1979","-94.0625","43.8680992126465","308","22.433","6.29500000000002","0","2.7552173692193","0.595565332216295","19.80315423",
"9/20/1979","-94.0625","43.8680992126465","308","22.393","11.326","0","4.06050036161854","0.453218866032966","19.258260228",
"9/21/1979","-94.0625","43.8680992126465","308","19.043","4.32100000000003","0","2.10515162257556","0.56334125880228","19.734639822",
"9/22/1979","-94.0625","43.8680992126465","308","20.405","6.28800000000001","0","3.82047669327678","0.444665593986209","19.17489231",
"9/23/1979","-94.0625","43.8680992126465","308","25.004","11.37","0","5.21432029548254","0.362126597881164","18.68377824",
"9/24/1979","-94.0625","43.8680992126465","308","24.601","11.044","0.111580056","2.34500188161606","0.447886597511267","16.121584548",
"9/25/1979","-94.0625","43.8680992126465","308","28.301","11.303","0","2.76564906677694","0.402186178339199","18.38373498",
"9/26/1979","-94.0625","43.8680992126465","308","29.632","15.265","0","4.11386427307998","0.334707205997491","18.19760328",
"9/27/1979","-94.0625","43.8680992126465","308","30.305","17.768","0","5.05106966985426","0.381362535480674","14.7753621",
"9/28/1979","-94.0625","43.8680992126465","308","22.98","11.007","0","3.35291900213856","0.555561983909171","17.42264973",
"9/29/1979","-94.0625","43.8680992126465","308","26.211","6.803","0","1.16891557500864","0.62145459470175","17.79671016",
"9/30/1979","-94.0625","43.8680992126465","308","26.075","7.53899999999999","0","1.85028443653399","0.378290591278349","17.76256812",
"10/1/1979","-94.0625","43.8680992126465","308","19.536","10.135","1.86081048","5.61688519322751","0.430360569672017","16.570245672",
"10/2/1979","-94.0625","43.8680992126465","308","19.973","4.41300000000001","0","2.2593557997439","0.451851109969899","16.00615836",
"10/3/1979","-94.0625","43.8680992126465","308","17.639","7.36599999999999","0","5.87563396717792","0.366479038815019","14.41007208",
"10/4/1979","-94.0625","43.8680992126465","308","12.409","2.73500000000001","0.0068664528","3.67466480814779","0.566788326830271","13.730898672",
"10/5/1979","-94.0625","43.8680992126465","308","19.114","4.94","0","4.82073825243044","0.352494079162405","15.6293388",
"10/6/1979","-94.0625","43.8680992126465","308","13.017","3.85500000000002","0","4.61260782562576","0.413288660007285","16.84108044",
"10/7/1979","-94.0625","43.8680992126465","308","21.207","5.22399999999999","0","3.25379519135227","0.395189712834742","15.90345288",
"10/8/1979","-94.0625","43.8680992126465","308","13.511","6.95699999999999","0.123596208","4.91953272024793","0.575797122759524","11.70174438",
"10/9/1979","-94.0625","43.8680992126465","308","10.914","2.30599999999998","0","4.75300317772268","0.474334916387287","12.564950112",
"10/10/1979","-94.0625","43.8680992126465","308","11.542","2.35899999999998","1.1398316544","3.16523745909181","0.578526612070338","5.74953588",
"10/11/1979","-94.0625","43.8680992126465","308","12.593","4.72399999999999","0.0446319648","5.05234785275613","0.729291042732149","9.416188152",
"10/12/1979","-94.0625","43.8680992126465","308","6.03500000000003","-0.000999999999976353","0.0034332264","6.47824367742095","0.479453287748791","15.920886168",
"10/13/1979","-94.0625","43.8680992126465","308","9.04899999999998","-3.30500000000001","0","2.55341520406078","0.60524596665468","15.59947194",
"10/14/1979","-94.0625","43.8680992126465","308","16.787","0.478000000000009","0","3.97723516064458","0.376234948095478","15.030787608",
"10/15/1979","-94.0625","43.8680992126465","308","20.646","6.39600000000002","0","3.07279787819576","0.463292647167584","13.48357878",
"10/16/1979","-94.0625","43.8680992126465","308","21.867","10.053","0","2.8153352016829","0.586608774414987","8.87697864",
"10/17/1979","-94.0625","43.8680992126465","308","17.073","7.39100000000002","0","3.42942426734993","0.598232248377296","13.963104648",
"10/18/1979","-94.0625","43.8680992126465","308","19.672","10.59","21.8559258864","4.48289392407514","0.835974400668489","5.26606758",
"10/19/1979","-94.0625","43.8680992126465","308","18.214","12.629","2.3002625664","4.24088063920033","0.790121517648546","10.14649362",
"10/20/1979","-94.0625","43.8680992126465","308","23.265","14.071","0","4.49597683124706","0.594546591284994","13.06766466",
"10/21/1979","-94.0625","43.8680992126465","308","13.17","5.87299999999999","0.6832119744","5.71352787996515","0.558158803032588","2.85811884",
"10/22/1979","-94.0625","43.8680992126465","308","5.25700000000001","2.01600000000002","27.30102408","9.11234294249271","0.926077976840632","1.03275018",
"10/23/1979","-94.0625","43.8680992126465","308","6.70699999999999","0.769000000000005","0.3364562664","5.52209306901883","0.71302811854858","12.8899683",
"10/24/1979","-94.0625","43.8680992126465","308","10.753","-1.517","0","1.55434002020559","0.639844704384336","11.95885818",
"10/25/1979","-94.0625","43.8680992126465","308","8.13499999999999","1.10500000000002","0","2.62838561991317","0.693825770521712","13.10872212",
"10/26/1979","-94.0625","43.8680992126465","308","10.35","0.682000000000016","0.0411987528","6.33521201345313","0.625477728148427","11.03844042",
"10/27/1979","-94.0625","43.8680992126465","308","13.649","5.63299999999998","0.017166132","3.93586659716194","0.776777760722737","6.31254582",
"10/28/1979","-94.0625","43.8680992126465","308","19.15","6.86599999999999","0","3.22749755842816","0.541387787975967","12.6128772",
"10/29/1979","-94.0625","43.8680992126465","308","17.859","8.5","0","3.91133188296861","0.493121471692238","9.47102904",
"10/30/1979","-94.0625","43.8680992126465","308","14.729","11.433","5.07774798","6.22721426650315","0.663507755336434","1.374019128",
"10/31/1979","-94.0625","43.8680992126465","308","15.897","5.767","21.95721252","8.06760883108661","0.820281869675306","4.215317328",
"11/1/1979","-94.0625","43.8680992126465","308","5.65600000000001","-0.314999999999998","4.0014239256","7.1456519069557","0.769440013800305","5.147157168",
"11/2/1979","-94.0625","43.8680992126465","308","6.95699999999999","-1.60199999999998","0","4.9228571649561","0.699556238244395","10.793529",
"11/3/1979","-94.0625","43.8680992126465","308","5.14800000000002","-3.58999999999998","0","2.69872922491011","0.722956170488031","11.88810684",
"11/4/1979","-94.0625","43.8680992126465","308","10.612","0.182000000000016","0.0137329128","3.86958568358798","0.721332240362818","9.17904312",
"11/5/1979","-94.0625","43.8680992126465","308","3.565","0.661000000000001","25.124363892","6.12681360528081","0.929550770015025","0.97672518",
"11/6/1979","-94.0625","43.8680992126465","308","2.59199999999998","-3.911","0.4051208736","4.22549177439528","0.754704326809551","11.16303804",
"11/7/1979","-94.0625","43.8680992126465","308","4.851","-3.95800000000003","0.1098634464","4.94512107096338","0.818090988683494","9.9398808",
"11/8/1979","-94.0625","43.8680992126465","308","-1.12299999999999","-6.48500000000001","0.1321793784","2.69814411648529","0.691019085116548","10.19858004",
"11/9/1979","-94.0625","43.8680992126465","308","-1.017","-4.55599999999998","2.69165052","3.95142025963189","0.741380070751026","3.61434042",
"11/10/1979","-94.0625","43.8680992126465","308","-2.09100000000001","-7.76799999999997","0.3733633584","2.86738941572598","0.659344504129121","9.25605036",
"11/11/1979","-94.0625","43.8680992126465","308","0.862000000000023","-7.447","0.29354094","3.34908295335634","0.945665776056157","8.34564492",
"11/12/1979","-94.0625","43.8680992126465","308","-0.699999999999989","-11.132","0.957870576","2.77329882908167","0.945213991325954","10.2051036",
"11/13/1979","-94.0625","43.8680992126465","308","1.28699999999998","-8.23899999999998","0.20599362","2.07896413316682","0.956475491939429","6.32751012",
"11/14/1979","-94.0625","43.8680992126465","308","2.23500000000001","-1.11599999999999","0.703812168","2.86269170895943","0.966985640461997","4.693724568",
"11/15/1979","-94.0625","43.8680992126465","308","2.68799999999999","0.987000000000023","0.399971232","3.32901391843642","0.970971359848034","3.95735922",
"11/16/1979","-94.0625","43.8680992126465","308","8.49099999999999","1.02499999999998","0.0926971488","4.47001183355358","0.881436401483358","8.8280937",
"11/17/1979","-94.0625","43.8680992126465","308","12.801","3.30500000000001","0","3.73655795898867","0.727360937868076","9.9664326",
"11/18/1979","-94.0625","43.8680992126465","308","15.528","5.99099999999999","0.4566190464","5.77836082844581","0.808374023064544","7.869605832",
