"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/4/1979","-92.1875","44.1804008483887","345","34.887","21.025","0","2.96700621020327","0.51316973555694","24.251953608",
"8/5/1979","-92.1875","44.1804008483887","345","31.746","19.338","0","3.44066185119222","0.548963540367005","23.86152954",
"8/6/1979","-92.1875","44.1804008483887","345","36.039","16.527","0","4.96562836980304","0.517712736326982","25.55724186",
"8/7/1979","-92.1875","44.1804008483887","345","33.75","22.218","0","3.99957188993448","0.350482418153007","24.82644384",
"8/8/1979","-92.1875","44.1804008483887","345","24.537","16.478","1.6410827808","2.81225256574062","0.717638505302868","10.093720752",
"8/9/1979","-92.1875","44.1804008483887","345","30.572","16.2","20.992482","3.07240262543072","0.846596096031247","13.48514919",
"8/10/1979","-92.1875","44.1804008483887","345","19.355","8.77999999999997","0.230026356","4.55996283929073","0.763187463801935","12.142464552",
"8/11/1979","-92.1875","44.1804008483887","345","23.962","4.66399999999999","0","1.68773157886406","0.568181597079145","26.206591248",
"8/12/1979","-92.1875","44.1804008483887","345","26.776","10.86","7.34367438","5.11285926510727","0.566221008851757","23.746497192",
"8/13/1979","-92.1875","44.1804008483887","345","24.45","13.648","0.6454476","4.60688757750913","0.439929906693792","15.095364048",
"8/14/1979","-92.1875","44.1804008483887","345","20.196","7.32600000000002","0","3.91183119772647","0.520682685759463","26.627061888",
"8/15/1979","-92.1875","44.1804008483887","345","21.916","4.399","0","2.04295893119582","0.521713460650429","20.045751552",
"8/16/1979","-92.1875","44.1804008483887","345","21.509","9.69299999999998","0.0308990592","3.90929371839668","0.512337676554391","5.77429101",
"8/17/1979","-92.1875","44.1804008483887","345","31.748","13.349","0.76217652","1.88638258005394","0.679175688457272","23.62916196",
"8/18/1979","-92.1875","44.1804008483887","345","32.132","12.242","0.2042774424","1.84195784923711","0.649518638964051","19.08196371",
"8/19/1979","-92.1875","44.1804008483887","345","26.418","14.766","0.0411987456","2.65655524188953","0.645778544733299","12.792484332",
"8/20/1979","-92.1875","44.1804008483887","345","20.773","16.281","5.913734184","3.4119146090959","0.919188051357605","7.055886924",
"8/21/1979","-92.1875","44.1804008483887","345","24.232","16.349","4.170513384","3.85021431072272","0.832961129088876","7.9529049",
"8/22/1979","-92.1875","44.1804008483887","345","24.556","17.935","19.0012008168","2.47478415534528","0.89728889996602","21.64837032",
"8/23/1979","-92.1875","44.1804008483887","345","21.855","10.393","1.967239584","3.51236288663613","0.868135102533988","7.997061744",
"8/24/1979","-92.1875","44.1804008483887","345","21.34","8.35899999999998","0","3.41518422179782","0.72566057191522","21.771328752",
"8/25/1979","-92.1875","44.1804008483887","345","26.54","6.57100000000003","0","1.37099161489951","0.684688176111279","24.10233912",
"8/26/1979","-92.1875","44.1804008483887","345","24.222","14.167","4.49581374","2.70939861167327","0.80196107660465","11.508414318",
"8/27/1979","-92.1875","44.1804008483887","345","22.668","10.194","1.3320938592","1.8653472782669","0.887001191938864","13.451679684",
"8/28/1979","-92.1875","44.1804008483887","345","26.722","13.273","41.0219222976","3.53713405184299","0.797434084852805","18.781134246",
"8/29/1979","-92.1875","44.1804008483887","345","28.162","15.089","6.184944","3.11199986738317","0.765919834583872","23.145356808",
"8/30/1979","-92.1875","44.1804008483887","345","28.407","16.442","0","2.28211481530051","0.660175411612535","20.24375382",
"8/31/1979","-92.1875","44.1804008483887","345","31.767","19.715","0","5.4002947029231","0.614467478384109","22.214924118",
"9/1/1979","-92.1875","44.1804008483887","345","28.398","18.843","0.281524572","4.82329926756641","0.618610622459709","21.730049172",
"9/2/1979","-92.1875","44.1804008483887","345","25.877","14.176","0","3.71462597328414","0.621629763324998","22.377655386",
"9/3/1979","-92.1875","44.1804008483887","345","25.182","9.185","0","1.70074204931261","0.715807979820517","22.589552268",
"9/4/1979","-92.1875","44.1804008483887","345","29.5","14.861","0","5.1305714459318","0.572396206503175","21.872474964",
"9/5/1979","-92.1875","44.1804008483887","345","31.623","17.556","0.01373292","3.6575117417869","0.58282680071933","21.413640528",
"9/6/1979","-92.1875","44.1804008483887","345","23.596","9.892","0","4.39762530722411","0.539284691944345","22.50995994",
"9/7/1979","-92.1875","44.1804008483887","345","16.485","4.55799999999999","0","2.98151059705945","0.680038396744928","21.94335054",
"9/8/1979","-92.1875","44.1804008483887","345","20.025","3.96899999999999","0.010299672","3.62003871832123","0.631617768118916","8.926370388",
"9/9/1979","-92.1875","44.1804008483887","345","27.18","14.176","0.16307838","5.10112995847919","0.460229726763349","14.171515488",
"9/10/1979","-92.1875","44.1804008483887","345","24.852","16.584","0","4.81187806987604","0.505781351781111","9.37006479",
"9/11/1979","-92.1875","44.1804008483887","345","26.384","12.75","0.0102996864","3.88115513784309","0.675920100103905","14.400898542",
"9/12/1979","-92.1875","44.1804008483887","345","19.28","10.903","9.2027657304","3.0366031225417","0.828281706510436","12.28393071",
"9/13/1979","-92.1875","44.1804008483887","345","17.81","8.58100000000002","1.905440364","3.66517605493632","0.734962891573377","17.482213692",
"9/14/1979","-92.1875","44.1804008483887","345","16.067","5.911","0","3.40028610896732","0.649273178327832","16.944531588",
"9/15/1979","-92.1875","44.1804008483887","345","22.712","6.327","0","3.05210943017421","0.557825702667249","20.320534638",
"9/16/1979","-92.1875","44.1804008483887","345","26.117","10.087","0","4.08436177146404","0.425910808285384","20.4283674",
"9/17/1979","-92.1875","44.1804008483887","345","27.864","15.259","0","5.92704537886988","0.315099697357488","20.36188674",
"9/18/1979","-92.1875","44.1804008483887","345","21.289","5.85500000000002","0","4.0812000779605","0.501133891696072","19.91773701",
"9/19/1979","-92.1875","44.1804008483887","345","21.662","1.743","0","2.40840921150396","0.628810763164654","19.790216748",
"9/20/1979","-92.1875","44.1804008483887","345","23.146","9.80200000000002","0","4.24262582765041","0.492423898147824","19.163588292",
"9/21/1979","-92.1875","44.1804008483887","345","18.412","2.27199999999999","0","2.81330665365539","0.620639024450765","19.84916187",
"9/22/1979","-92.1875","44.1804008483887","345","20.1","3.37799999999999","0","2.74745854877325","0.502888447649757","19.10733291",
"9/23/1979","-92.1875","44.1804008483887","345","21.664","9.988","0","5.35110837637043","0.370815925602233","14.66544555",
"9/24/1979","-92.1875","44.1804008483887","345","24.138","7.30399999999997","0","3.77316502553907","0.39460846587541","17.62009101",
"9/25/1979","-92.1875","44.1804008483887","345","26.274","5.26799999999997","0","2.6202786213771","0.495785110125203","18.5669424",
"9/26/1979","-92.1875","44.1804008483887","345","29.624","14.101","0","4.04291479744722","0.379060365828634","18.09123264",
"9/27/1979","-92.1875","44.1804008483887","345","30.475","16.401","0","6.15726442800485","0.34514801173541","17.47873404",
"9/28/1979","-92.1875","44.1804008483887","345","27.557","12.181","0","3.46280069709694","0.526880656908338","17.4875598",
"9/29/1979","-92.1875","44.1804008483887","345","24.969","9.94400000000002","0.1287460224","1.75293673962353","0.717865087769047","15.41474748",
"9/30/1979","-92.1875","44.1804008483887","345","24.25","7.11500000000001","0","1.94758075190736","0.378657054616607","18.00708768",
"10/1/1979","-92.1875","44.1804008483887","345","17.688","8.08699999999999","2.1114398592","4.13206665523399","0.524624559848638","7.36295652",
"10/2/1979","-92.1875","44.1804008483887","345","19.397","4.12400000000002","0","2.07010010304625","0.59067789368451","16.83264672",
"10/3/1979","-92.1875","44.1804008483887","345","17.216","8.11399999999998","0.0858306528","5.41722019233097","0.432316006310696","13.62267144",
"10/4/1979","-92.1875","44.1804008483887","345","10.656","0.649999999999977","0.1476287496","3.90670008327764","0.648745653536772","7.25799384",
"10/5/1979","-92.1875","44.1804008483887","345","18.302","2.81900000000002","0","4.4571970730821","0.483020200876356","16.30518804",
"10/6/1979","-92.1875","44.1804008483887","345","12.392","5.67099999999999","0","5.19389289181736","0.462124270639118","15.93112896",
"10/7/1979","-92.1875","44.1804008483887","345","18.793","2.55000000000001","1.78871256","2.57244236442286","0.455143778041029","16.30800576",
"10/8/1979","-92.1875","44.1804008483887","345","9.44400000000002","5.31200000000001","1.5140529","3.29716897030508","0.775835819692788","5.854496688",
"10/9/1979","-92.1875","44.1804008483887","345","10.189","0.0169999999999959","0","4.82643628019726","0.499084454397161","15.47533404",
"10/10/1979","-92.1875","44.1804008483887","345","10.344","-1.815","1.2050626464","2.90082302848655","0.664461369944253","7.39642032",
"10/11/1979","-92.1875","44.1804008483887","345","12.983","2.46499999999998","0.2162932344","4.63950511640351","0.673437181470739","14.063568048",
"10/12/1979","-92.1875","44.1804008483887","345","5.92899999999997","-0.810999999999979","0.1098633312","6.5623658611383","0.541457379343084","14.5864656",
"10/13/1979","-92.1875","44.1804008483887","345","9.39299999999997","-3.60300000000001","0","3.40971001868187","0.620542870910543","15.6593214",
"10/14/1979","-92.1875","44.1804008483887","345","15.556","-1.05500000000001","0","3.7302227873573","0.419075025609389","14.98106196",
"10/15/1979","-92.1875","44.1804008483887","345","20.796","5.05099999999999","0","3.16523730733802","0.421792285012534","13.936442328",
"10/16/1979","-92.1875","44.1804008483887","345","21.28","8.245","0","2.31713736512766","0.639118774340177","13.498541928",
"10/17/1979","-92.1875","44.1804008483887","345","17.456","5.88799999999998","0","3.09835133427672","0.670213645144619","13.83766956",
"10/18/1979","-92.1875","44.1804008483887","345","16.787","8.786","6.6913640064","5.35126188554343","0.865661499675351","2.189813328",
"10/19/1979","-92.1875","44.1804008483887","345","17.977","14.173","5.13610722","4.36142916851427","0.820656923362144","5.04478152",
"10/20/1979","-92.1875","44.1804008483887","345","25.716","15.38","0.2403256824","5.85241753952882","0.666644690012113","9.05282118",
"10/21/1979","-92.1875","44.1804008483887","345","14.984","6.43900000000002","7.992553356","4.94075753227523","0.655002780385238","1.56836286",
"10/22/1979","-92.1875","44.1804008483887","345","6.536","0.976999999999975","78.311988","8.96894558699855","0.95944321745498","0.471487032",
"10/23/1979","-92.1875","44.1804008483887","345","2.50099999999998","-1.19299999999998","7.975382328","6.10829458359179","0.892327657903952","5.0859036",
"10/24/1979","-92.1875","44.1804008483887","345","5.51999999999998","-3.07499999999999","0.00686646","2.00811229067237","0.840172266955844","11.8328625",
"10/25/1979","-92.1875","44.1804008483887","345","1.26799999999997","-5.99599999999998","0","1.83532218183003","0.949433643743703","13.29778332",
"10/26/1979","-92.1875","44.1804008483887","345","6.03199999999998","-4.49200000000002","0.00686646","5.32882402760773","0.780996671371409","11.20263714",
"10/27/1979","-92.1875","44.1804008483887","345","10.79","2.06700000000001","0.4360201848","4.4490243290369","0.84667709349395","4.2927183",
"10/28/1979","-92.1875","44.1804008483887","345","16.037","3.90199999999999","0","2.33181106206839","0.807480138781588","12.34608912",
"10/29/1979","-92.1875","44.1804008483887","345","17.119","6.09500000000003","0","3.70998123437097","0.667293390763699","9.66999159",
"10/30/1979","-92.1875","44.1804008483887","345","16.302","8.38","0.0171661248","7.60039210648583","0.678356936559878","7.14735252",
"10/31/1979","-92.1875","44.1804008483887","345","15.83","9.18900000000002","21.8936911824","8.08114533024745","0.857157603912391","0.74683116",
"11/1/1979","-92.1875","44.1804008483887","345","7.79300000000001","-0.726999999999975","2.8650277728","7.49461582259182","0.757875727668714","3.45138696",
"11/2/1979","-92.1875","44.1804008483887","345","7.73200000000003","-2.04300000000001","0","5.43018591398695","0.687681045247637","10.48533264",
"11/3/1979","-92.1875","44.1804008483887","345","4.40699999999998","-3.435","0.154495296","3.25775781841396","0.70745808025138","11.15600184",
"11/4/1979","-92.1875","44.1804008483887","345","9.23500000000001","0.0230000000000246","0.1785280464","4.27372625384418","0.679136927749078","6.0679746",
"11/5/1979","-92.1875","44.1804008483887","345","3.77999999999997","0.704000000000008","34.8506952264","3.94948059304953","0.960635618729439","0.706050612",
"11/6/1979","-92.1875","44.1804008483887","345","1.73200000000003","-3.77999999999997","0.999069084","5.0150536649331","0.830790792237592","8.42642244",
"11/7/1979","-92.1875","44.1804008483887","345","5.11000000000001","-3.95400000000001","0.0823973976","5.27007434504239","0.757262639947092","8.05538916",
"11/8/1979","-92.1875","44.1804008483887","345","1.01999999999998","-6.483","0.0995635656","4.14913555892754","0.519671750105237","10.4917518",
"11/9/1979","-92.1875","44.1804008483887","345","-2.976","-10.474","5.5068967368","4.27298920190584","0.812208557609321","3.09543786",
"11/10/1979","-92.1875","44.1804008483887","345","-4.512","-13.537","0.085830696","1.95919801780856","0.772966505257699","9.63152028",
"11/11/1979","-92.1875","44.1804008483887","345","0.694000000000017","-10.016","0.2403260064","3.60525995945245","0.906547518658606","9.5852268",
"11/12/1979","-92.1875","44.1804008483887","345","0.454000000000008","-7.40699999999998","1.6719819984","2.50342731378784","0.945669030451555","6.92111448",
"11/13/1979","-92.1875","44.1804008483887","345","2.01299999999998","-8.19200000000001","0.0068664528","1.76755140082949","0.886867078293669","9.42041412",
"11/14/1979","-92.1875","44.1804008483887","345","1.80500000000001","-2.714","0.6488804232","2.98516385255031","0.925409423366683","4.090218192",
"11/15/1979","-92.1875","44.1804008483887","345","2.77800000000002","-1.77300000000002","0.8025169608","3.62665725957607","0.948313266370994","3.35137374",
"11/16/1979","-92.1875","44.1804008483887","345","5.666","-0.937999999999988","0.0789642288","4.97816035082819","0.925913136464653","5.299425",
"11/17/1979","-92.1875","44.1804008483887","345","11.93","2.63999999999999","0","4.0151977959211","0.853880230749501","9.7233804",
"11/18/1979","-92.1875","44.1804008483887","345","14.198","5.29599999999999","0.048065184","5.74304090514151","0.848513744139685","8.22583332",
