"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/16/1979","-95","43.8680992126465","426","25.564","10.84","0.0866890152","3.83447544549754","0.600401446684978","9.804149928",
"8/17/1979","-95","43.8680992126465","426","33.904","16.252","0","1.8407056749694","0.676153023991746","23.99732091",
"8/18/1979","-95","43.8680992126465","426","32.57","13.035","0.188827308","1.33122103172133","0.588833328095827","21.04594452",
"8/19/1979","-95","43.8680992126465","426","24.71","17.542","1.852226352","3.70999553226388","0.776352004171836","11.46071565",
"8/20/1979","-95","43.8680992126465","426","20.915","17.548","7.031253312","3.24044092663778","0.951692974340875","4.031438868",
"8/21/1979","-95","43.8680992126465","426","21.109","18.156","3.092479596","3.36004642289595","0.930240498608334","6.504409674",
"8/22/1979","-95","43.8680992126465","426","24.755","15.004","4.22458956","2.11902581658416","0.891159536570034","17.05539123",
"8/23/1979","-95","43.8680992126465","426","23.203","11.36","0.0755309808","4.54263138323648","0.666503938802859","23.44854366",
"8/24/1979","-95","43.8680992126465","426","22.702","7.44099999999997","0","2.7544533460259","0.596220973787372","24.58467954",
"8/25/1979","-95","43.8680992126465","426","25.822","8.50799999999998","0","2.11770105808828","0.639976359199201","23.83745454",
"8/26/1979","-95","43.8680992126465","426","20.539","13.715","33.0482547","2.0795793652362","0.944174571730088","7.78562109",
"8/27/1979","-95","43.8680992126465","426","22.93","12.85","0.2609256024","2.20263082321999","0.831676244188103","19.02617199",
"8/28/1979","-95","43.8680992126465","426","24.42","12.277","12.31325676","3.85743742521623","0.82642202064503","8.59898925",
"8/29/1979","-95","43.8680992126465","426","30.141","14.755","0.3965364","2.87989039870225","0.644449569865244","22.295646864",
"8/30/1979","-95","43.8680992126465","426","30.097","10.631","0","3.12824106393908","0.574269627059847","22.86967365",
"8/31/1979","-95","43.8680992126465","426","33.83","21.713","0.283241232","5.59705509943333","0.493094827448448","22.619422854",
"9/1/1979","-95","43.8680992126465","426","30.627","17.981","4.91123196","4.87273108447121","0.586285300199867","22.00831938",
"9/2/1979","-95","43.8680992126465","426","27.668","13.825","0","3.0223603637208","0.550897593450067","22.674262878",
"9/3/1979","-95","43.8680992126465","426","27.156","10.485","0","3.25896537483782","0.656536518243786","22.136177826",
"9/4/1979","-95","43.8680992126465","426","33.17","18.781","0","5.87603107382078","0.466000260669629","21.844233288",
"9/5/1979","-95","43.8680992126465","426","32.849","16.459","1.6462309464","3.3211433413672","0.541364754213236","21.174805548",
"9/6/1979","-95","43.8680992126465","426","24.751","10.31","0.18367776","4.10283563492897","0.411902615730551","22.68197154",
"9/7/1979","-95","43.8680992126465","426","19.946","3.73399999999998","0","2.32422391256505","0.540917524548169","18.986626368",
"9/8/1979","-95","43.8680992126465","426","26.773","11.599","0.3656391768","4.17219871337922","0.534873767010204","20.507568552",
"9/9/1979","-95","43.8680992126465","426","34.049","17.245","0","6.39322823447","0.324894136991001","20.193804864",
"9/10/1979","-95","43.8680992126465","426","28.579","18.103","0.0446319648","4.37346690124074","0.520363516899545","16.971465204",
"9/11/1979","-95","43.8680992126465","426","23.772","14.82","0.1261711224","2.41867061364129","0.692950057879811","9.467330544",
"9/12/1979","-95","43.8680992126465","426","15.604","10.637","26.022152304","2.46150922005536","0.916113985065846","2.445298272",
"9/13/1979","-95","43.8680992126465","426","16.839","6.024","0.04291524","3.65802586473721","0.626305797222667","13.33641861",
"9/14/1979","-95","43.8680992126465","426","16.76","5.596","0","3.2326254744321","0.584207803058895","20.55954294",
"9/15/1979","-95","43.8680992126465","426","23.778","7.90899999999999","0","2.86102407630671","0.450042899007947","20.459416752",
"9/16/1979","-95","43.8680992126465","426","27.386","11.698","0","4.76217275195999","0.348985053462732","20.44963278",
"9/17/1979","-95","43.8680992126465","426","30.171","15.55","0","5.51131909875285","0.322989814018815","20.2668723",
"9/18/1979","-95","43.8680992126465","426","21.798","7.82799999999997","0","3.91326524309019","0.404852872725124","20.111233608",
"9/19/1979","-95","43.8680992126465","426","23.269","5.07499999999999","0","2.90519884155842","0.557994398438627","19.721026548",
"9/20/1979","-95","43.8680992126465","426","22.049","10.837","0","4.48987688833257","0.401677189261956","18.556193016",
"9/21/1979","-95","43.8680992126465","426","20.57","3.52199999999999","0","1.82195185331815","0.485751956150873","19.740656052",
"9/22/1979","-95","43.8680992126465","426","21.553","6.85300000000001","0","4.48071668684303","0.415175628633516","19.055591028",
"9/23/1979","-95","43.8680992126465","426","26.247","11.274","0.078964128","4.32080142864171","0.373679205300067","18.8269299",
"9/24/1979","-95","43.8680992126465","426","24.724","11.93","0.482368932","2.4555145148674","0.466549384463093","16.179977556",
"9/25/1979","-95","43.8680992126465","426","28.928","12.328","0","3.27482279715257","0.370765876244138","18.35038215",
"9/26/1979","-95","43.8680992126465","426","29.749","16.564","0","4.75363062197749","0.284816439956943","18.28765845",
"9/27/1979","-95","43.8680992126465","426","28.118","18.106","0.024032592","5.07156677287606","0.357265734955258","10.02419685",
"9/28/1979","-95","43.8680992126465","426","22.603","9.00299999999999","0","3.55293728035112","0.545399895499779","17.51247882",
"9/29/1979","-95","43.8680992126465","426","27.534","6.642","0","1.54281076389506","0.559909348558281","17.82248049",
"9/30/1979","-95","43.8680992126465","426","26.121","8.05799999999999","0","2.35288134587379","0.317011474597952","17.69079897",
"10/1/1979","-95","43.8680992126465","426","19.509","8.44","0.2094268392","5.86820672607827","0.412513900930239","17.46173448",
"10/2/1979","-95","43.8680992126465","426","21.646","4.90199999999999","0","2.66241063173663","0.407398580469773","15.60223368",
"10/3/1979","-95","43.8680992126465","426","17.333","7.17099999999999","0","6.37278895580678","0.344277067129164","13.49133696",
"10/4/1979","-95","43.8680992126465","426","12.773","3.029","0","3.74701165609547","0.500761648532338","16.5189834",
"10/5/1979","-95","43.8680992126465","426","19.876","5.57299999999998","0","5.37513553083279","0.270741550976153","14.202676008",
"10/6/1979","-95","43.8680992126465","426","14.718","3.101","0","4.69658949246126","0.396031930741991","16.83714474",
"10/7/1979","-95","43.8680992126465","426","22.175","5.30099999999999","0","3.66040408367683","0.370158122869441","15.108747408",
"10/8/1979","-95","43.8680992126465","426","14.136","6.83999999999998","0.254058588","5.47630869398496","0.555159090705889","12.241690128",
"10/9/1979","-95","43.8680992126465","426","10.772","2.32400000000001","0","4.96280534935369","0.487048156506823","11.01672666",
"10/10/1979","-95","43.8680992126465","426","10.767","3.05500000000001","2.3757922584","3.69762671352666","0.579384865532141","4.509904392",
"10/11/1979","-95","43.8680992126465","426","13.58","4.33300000000003","0.226593036","4.66473951661561","0.781303195275906","8.19247176",
"10/12/1979","-95","43.8680992126465","426","6.04199999999997","-0.77600000000001","0.010299672","6.62426582157692","0.48973219861245","15.76260846",
"10/13/1979","-95","43.8680992126465","426","8.37599999999998","-3.98599999999999","0","2.53133942692602","0.583065901670846","15.6532509",
"10/14/1979","-95","43.8680992126465","426","17.21","0.591000000000008","0","4.33536423755477","0.340874828186387","15.01030584",
"10/15/1979","-95","43.8680992126465","426","20.188","6.291","0","2.93019543655897","0.485489449340973","12.79187172",
"10/16/1979","-95","43.8680992126465","426","20.051","8.17599999999999","0","3.10325993399585","0.611648839778558","7.87944618",
"10/17/1979","-95","43.8680992126465","426","15.792","6.38499999999999","0","3.37833528663718","0.612329581233613","14.06407194",
"10/18/1979","-95","43.8680992126465","426","20.481","8.947","19.51101522","4.07282840322187","0.841491746727905","6.3074223",
"10/19/1979","-95","43.8680992126465","426","17.45","10.502","1.417923432","4.3734527485691","0.796251191181682","11.06296704",
"10/20/1979","-95","43.8680992126465","426","20.751","11.407","0","4.26517880964889","0.549573033710274","13.1647455",
"10/21/1979","-95","43.8680992126465","426","10.916","4.42000000000002","0.161361792","6.33310643105238","0.588119002904718","3.07743804",
"10/22/1979","-95","43.8680992126465","426","4.19400000000002","1.20400000000001","15.7344841584","9.31096720855239","0.891354819401799","1.595249532",
"10/23/1979","-95","43.8680992126465","426","6.666","-1.03500000000003","0","5.12429430203485","0.717613516153093","13.6381473",
"10/24/1979","-95","43.8680992126465","426","12.014","-1.09500000000003","0","1.69421250547805","0.59172897055417","12.5505531",
"10/25/1979","-95","43.8680992126465","426","9.10399999999999","0.916999999999973","0.0068664528","2.87487860847315","0.670284167211941","13.19287212",
"10/26/1979","-95","43.8680992126465","426","11.719","2.00799999999998","0.0034332264","6.50403789418249","0.608303775311913","11.78999136",
"10/27/1979","-95","43.8680992126465","426","15.234","7.56","0","4.65494494859771","0.672979498152446","12.6312138",
"10/28/1979","-95","43.8680992126465","426","19.115","8.09899999999999","0","3.78826054715842","0.466144454805546","12.5914464",
"10/29/1979","-95","43.8680992126465","426","18.009","9.113","0","3.94858565770051","0.448786382632476","9.61874856",
"10/30/1979","-95","43.8680992126465","426","12.65","9.97199999999998","11.68327404","4.64216335858738","0.748694625217325","0.670331592",
"10/31/1979","-95","43.8680992126465","426","15.24","4.84100000000001","32.58131184","7.10136099118286","0.860966991354692","4.20328332",
"11/1/1979","-95","43.8680992126465","426","3.45299999999997","-0.899000000000001","3.82976316","7.69804062170278","0.782461365362801","5.35623552",
"11/2/1979","-95","43.8680992126465","426","6.02300000000002","-2.43400000000003","0","5.18050668851867","0.707345207290931","9.10924308",
"11/3/1979","-95","43.8680992126465","426","5.80599999999998","-3.52100000000002","0","2.99827052374115","0.659302052546679","12.05318844",
"11/4/1979","-95","43.8680992126465","426","9.66899999999998","-0.360000000000014","0.044631972","3.64484643080995","0.78743588418433","9.49134456",
"11/5/1979","-95","43.8680992126465","426","2.69600000000003","-0.843000000000018","16.927524","7.17444084253648","0.918704528304316","1.497656088",
"11/6/1979","-95","43.8680992126465","426","2.721","-6.57299999999998","0.087547284","4.38186793969774","0.7247664290979","11.55959856",
"11/7/1979","-95","43.8680992126465","426","1.63900000000001","-5.88799999999998","0.140762484","5.12977702789822","0.94727411625076","11.00188008",
"11/8/1979","-95","43.8680992126465","426","-2.67899999999997","-10.155","0.1527786","2.67360434482619","0.884416527055706","10.02858624",
"11/9/1979","-95","43.8680992126465","426","-1.47800000000001","-7.73399999999998","1.740647088","4.19247440581192","0.920245516104759","4.55833116",
"11/10/1979","-95","43.8680992126465","426","-2.24700000000001","-12.059","0.2497673664","2.85315519946337","0.863388489473556","8.88446772",
"11/11/1979","-95","43.8680992126465","426","0.45999999999998","-7.97399999999999","0.5098344984","3.03535850294165","0.955135025225313","9.95225148",
"11/12/1979","-95","43.8680992126465","426","-0.41500000000002","-14.864","1.62391644","2.9703331492626","0.944008915521635","10.79178588",
"11/13/1979","-95","43.8680992126465","426","0.488","-7.911","0.1235961648","2.84940669923101","0.964386055025224","7.290506088",
"11/14/1979","-95","43.8680992126465","426","1.85399999999998","-1.71300000000002","0.4137040872","3.46479115311045","0.980434230064798","8.5974732",
"11/15/1979","-95","43.8680992126465","426","1.91500000000002","0.649000000000001","0.2961157464","3.80635663837707","0.990332264799372","4.534259472",
"11/16/1979","-95","43.8680992126465","426","7.62400000000002","0.567999999999984","0.2609253144","4.72292245005893","0.946371502780109","6.00165054",
"11/17/1979","-95","43.8680992126465","426","12.932","3.584","0","4.22153983107378","0.681988915735199","10.070040168",
"11/18/1979","-95","43.8680992126465","426","15.841","5.98200000000003","0.34160634","6.16500267783448","0.787044973461085","9.192373992",
"11/19/1979","-95","43.8680992126465","426","12.72","4.76999999999998","0.96130368","5.48258049169795","0.75306838879144","9.233328672",
"11/20/1979","-95","43.8680992126465","426","4.863","2.56299999999999","1.0299685248","5.06143794035668","0.858971887048989","2.833648128",
"11/21/1979","-95","43.8680992126465","426","3.53500000000003","-1.245","28.04946336","8.68623478115305","0.941590242530512","0.52756884",
"11/22/1979","-95","43.8680992126465","426","0.853999999999985","-1.791","8.940132","6.31095934059256","0.92192261956198","1.735312158",
"11/23/1979","-95","43.8680992126465","426","-1.57100000000003","-7.113","0.475502292","3.68077841466555","0.925495976130616","8.154956088",
"11/24/1979","-95","43.8680992126465","426","0.517999999999972","-9.75400000000002","0.0583648704","2.63548088008646","0.939221417033812","9.001011888",
"11/25/1979","-95","43.8680992126465","426","0.807999999999993","-6.34300000000002","1.20334662","3.01873606803676","0.988398629768422","3.310929",
"11/26/1979","-95","43.8680992126465","426","0.329999999999984","-3.47500000000002","1.7286298056","4.48771274452936","0.974401291436009","5.68485135",
"11/27/1979","-95","43.8680992126465","426","-1.01100000000002","-5.68799999999999","0.7741935432","4.55493474033996","0.959277461779998","6.784311888",
"11/28/1979","-95","43.8680992126465","426","-6.351","-8.82499999999999","2.753449632","8.02387315534828","0.921839201186225","5.313888",
"11/29/1979","-95","43.8680992126465","426","-6.63099999999997","-9.46699999999998","0.8943563952","7.39068039091499","0.928895818582816","6.765353928",
"11/30/1979","-95","43.8680992126465","426","-4.959","-10.803","0.53730072","4.0850410955853","0.941438075001249","6.408560232",
