"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"3/26/1987","-94.375","43.8680992126465","335","4.60899999999998","1.67200000000003","0.830841624","3.78573353173095","0.777349707651363","9.014169618",
"3/27/1987","-94.375","43.8680992126465","335","7.64600000000002","0.59699999999998","0.2918243952","2.72532681067056","0.759716186113065","10.095303816",
"3/28/1987","-94.375","43.8680992126465","335","2.97399999999999","-3.57999999999998","4.164505524","7.52086468671351","0.738500033672131","6.860194632",
"3/29/1987","-94.375","43.8680992126465","335","0.177000000000021","-7.34399999999999","3.07102068","7.43791256151914","0.57662100560279","19.482125724",
"3/30/1987","-94.375","43.8680992126465","335","1.95499999999998","-7.82900000000001","0","2.96118655266829","0.534658195989333","22.138645788",
"3/31/1987","-94.375","43.8680992126465","335","9.493","-5.27600000000001","0.4823685864","5.15014905717754","0.690498241956671","19.85664312",
"4/1/1987","-94.375","43.8680992126465","335","6.09300000000002","-1.41199999999998","0.5441667048","7.18073882522426","0.668694261769579","12.54262392",
"4/2/1987","-94.375","43.8680992126465","335","3.40499999999997","-3.21100000000001","0.3690721368","5.72187965068102","0.46645311267455","21.538738728",
"4/3/1987","-94.375","43.8680992126465","335","7.97500000000002","-4.88499999999999","0","1.499064705571","0.326401395260945","22.907809944",
"4/4/1987","-94.375","43.8680992126465","335","12.648","-1.77199999999999","0","2.12300897737159","0.354774255470058","22.719828168",
"4/5/1987","-94.375","43.8680992126465","335","16.16","0.944000000000017","0","3.14411224025285","0.378081690200489","22.925589408",
"4/6/1987","-94.375","43.8680992126465","335","18.394","1.39600000000002","0","2.9948728726075","0.436214653543356","23.12026812",
"4/7/1987","-94.375","43.8680992126465","335","22.171","6.65499999999997","0","3.15984850095443","0.365743558601108","23.10608826",
"4/8/1987","-94.375","43.8680992126465","335","23.971","7.18700000000001","0","1.74707451477871","0.325343834091271","23.429582172",
"4/9/1987","-94.375","43.8680992126465","335","23.352","10.815","0","5.18202682196159","0.340183209580696","23.216512824",
"4/10/1987","-94.375","43.8680992126465","335","16.271","7.69","1.3063427064","3.71469525709007","0.390233577260582","16.020565254",
"4/11/1987","-94.375","43.8680992126465","335","13.461","4.04300000000001","5.475995784","2.38272078062698","0.739507911225891","8.701926138",
"4/12/1987","-94.375","43.8680992126465","335","19.446","5.22800000000001","0.0755310024","2.18134748116618","0.630114924440415","20.509820766",
"4/13/1987","-94.375","43.8680992126465","335","12.514","9.02499999999998","11.79914148","4.36525690613488","0.811516417240607","4.899547854",
"4/14/1987","-94.375","43.8680992126465","335","11.095","9.10000000000002","3.755521584","7.46500099178388","0.816999374554725","2.85778143",
"4/15/1987","-94.375","43.8680992126465","335","15.423","7.74900000000002","1.134681588","3.39276587010157","0.759804979713625","13.49589519",
"4/16/1987","-94.375","43.8680992126465","335","24.255","7.339","0","2.96572525598068","0.561453923960503","24.07877262",
"4/17/1987","-94.375","43.8680992126465","335","26.3","11.56","0","3.97971789925703","0.388241742379184","24.091875",
"4/18/1987","-94.375","43.8680992126465","335","27.161","14.702","0","5.67617567099828","0.489650707608005","24.75433332",
"4/19/1987","-94.375","43.8680992126465","335","27.789","15.249","0","8.59299849086712","0.603119249886649","24.04518588",
"4/20/1987","-94.375","43.8680992126465","335","24.097","11.405","3.069306936","5.96874630774329","0.596017686202386","10.495459566",
"4/21/1987","-94.375","43.8680992126465","335","15.2","6.19200000000001","1.174164948","5.25875456543403","0.483891554945542","18.183606012",
"4/22/1987","-94.375","43.8680992126465","335","10.339","4.98500000000001","5.25284208","2.76108194119414","0.757293652739229","9.48414276",
"4/23/1987","-94.375","43.8680992126465","335","21.351","5.67099999999999","0","3.63273974395723","0.394213886744718","25.82037792",
"4/24/1987","-94.375","43.8680992126465","335","19.485","9.31099999999998","0.051498396","6.33927045511318","0.531074057318744","22.589104068",
"4/25/1987","-94.375","43.8680992126465","335","27.718","12.424","0.2214432144","4.69741525217871","0.591505013833907","22.69029762",
"4/26/1987","-94.375","43.8680992126465","335","28.772","13.119","1.4368056264","3.49903944098687","0.641378563201627","20.99924568",
"4/27/1987","-94.375","43.8680992126465","335","19.569","9.78300000000002","0.06179796","5.95416984934096","0.256928188818185","27.5758893",
"4/28/1987","-94.375","43.8680992126465","335","26.718","6.78300000000002","0","3.94228799383517","0.281880503148875","26.723584728",
"4/29/1987","-94.375","43.8680992126465","335","25.182","13.007","0","4.61780313510008","0.294243497020126","26.58874914",
"4/30/1987","-94.375","43.8680992126465","335","21.142","8.35500000000002","0","3.7756254975789","0.281908682663518","26.914383",
"5/1/1987","-94.375","43.8680992126465","335","28.062","12.549","34.4112783264","5.85586064712014","0.567019459944589","13.263523164",
"5/2/1987","-94.375","43.8680992126465","335","16.254","12.298","13.90114404","4.60731572100842","0.894812499505402","7.1737272",
"5/3/1987","-94.375","43.8680992126465","335","17.159","8.18900000000002","6.09740892","5.56576333311085","0.713118347650247","14.829580062",
"5/4/1987","-94.375","43.8680992126465","335","20.316","6.774","0","4.12662124542613","0.439782266544684","28.028863872",
"5/5/1987","-94.375","43.8680992126465","335","17.396","6.80200000000002","0","3.09697160397439","0.526924644466102","16.58868498",
"5/6/1987","-94.375","43.8680992126465","335","25.586","9.892","0","3.76065955865113","0.457490215611726","27.6221853",
"5/7/1987","-94.375","43.8680992126465","335","25.194","10.862","0","3.33430165389035","0.302019796372783","28.14968376",
"5/8/1987","-94.375","43.8680992126465","335","28.528","11.638","0","3.5296256744184","0.269350338427281","28.29745998",
"5/9/1987","-94.375","43.8680992126465","335","32.208","19.659","0","5.53628840525409","0.340443339506349","27.78974604",
"5/10/1987","-94.375","43.8680992126465","335","32.92","19.48","0.539016588","5.74001632841654","0.379084920001453","26.715267648",
"5/11/1987","-94.375","43.8680992126465","335","25.746","13.665","0","5.77667738986238","0.327103700418981","28.263029112",
"5/12/1987","-94.375","43.8680992126465","335","25.801","10.055","0","4.924934867846","0.315332577774704","28.726137648",
"5/13/1987","-94.375","43.8680992126465","335","30.943","15.303","3.254698188","7.04656212799901","0.429678189931517","22.347115488",
"5/14/1987","-94.375","43.8680992126465","335","24.922","15.377","0.15106212","4.36790365637116","0.328943336374066","29.377293192",
"5/15/1987","-94.375","43.8680992126465","335","28.593","13.014","0","4.68212113999008","0.35083329118391","28.922174352",
"5/16/1987","-94.375","43.8680992126465","335","31.986","17.578","0","6.14797661982094","0.354765817158088","29.078606232",
"5/17/1987","-94.375","43.8680992126465","335","33.397","18.958","0","4.50902416290384","0.412416060162096","28.87009038",
"5/18/1987","-94.375","43.8680992126465","335","24.974","14.346","2.197265472","4.02602249315009","0.665158173116084","24.29876196",
"5/19/1987","-94.375","43.8680992126465","335","28.133","13.273","0.384521544","2.7525268806178","0.659765821188488","24.611683212",
"5/20/1987","-94.375","43.8680992126465","335","31.761","18.876","2.10113568","3.72939273461789","0.613369712717807","19.9920951",
"5/21/1987","-94.375","43.8680992126465","335","23.617","8.69799999999998","1.836778428","6.20877722183524","0.703427133572061","19.679171832",
"5/22/1987","-94.375","43.8680992126465","335","9.55799999999999","5.64299999999997","0.27465822","4.68115197681407","0.696664587392613","9.31854024",
"5/23/1987","-94.375","43.8680992126465","335","21.07","2.70800000000003","0.00686646","1.57965505234135","0.596429944657137","28.323902682",
"5/24/1987","-94.375","43.8680992126465","335","16.472","12.246","0.7621764768","2.79724684670212","0.604895060932957","6.370420572",
"5/25/1987","-94.375","43.8680992126465","335","18.75","13.689","3.972242304","5.16651799146181","0.74978747992667","9.193555404",
"5/26/1987","-94.375","43.8680992126465","335","27.9","17.872","5.736919032","4.47626116494357","0.775510751032823","21.619851642",
"5/27/1987","-94.375","43.8680992126465","335","27.831","19.129","2.68478172","5.7238745724582","0.712221740873496","24.975394812",
"5/28/1987","-94.375","43.8680992126465","335","27.254","19.609","0.1716614784","5.42796258177013","0.683329342415642","23.442582528",
"5/29/1987","-94.375","43.8680992126465","335","27.331","18.944","1.2737275344","3.90468182534909","0.68653905939234","23.472735228",
"5/30/1987","-94.375","43.8680992126465","335","26.352","16.958","0.089263944","3.21966170358741","0.645191832938505","25.34754222",
"5/31/1987","-94.375","43.8680992126465","335","28.865","17.238","0.63171396","2.93121748481021","0.665969968189518","26.24197914",
"6/1/1987","-94.375","43.8680992126465","335","31.606","18.483","1.8299096928","4.96271403251065","0.707192775063981","24.51498264",
"6/2/1987","-94.375","43.8680992126465","335","25.014","13.174","0.02059938","3.52591624084956","0.410110549814947","23.57162658",
"6/3/1987","-94.375","43.8680992126465","335","22.008","10.2","0","4.91612951180854","0.390880312590773","30.94312338",
"6/4/1987","-94.375","43.8680992126465","335","26.244","8.16500000000002","0","3.56505165945744","0.385094408716502","30.2569218",
"6/5/1987","-94.375","43.8680992126465","335","31.371","16.768","0","4.54152412188401","0.457579022196618","29.32875306",
"6/6/1987","-94.375","43.8680992126465","335","32.742","19.107","0","6.15513356501312","0.480767961954804","30.12952626",
"6/7/1987","-94.375","43.8680992126465","335","36.062","21.591","0.635146884","5.60331403558058","0.474373689050238","29.49986916",
"6/8/1987","-94.375","43.8680992126465","335","27.812","18.14","0.3433227768","3.91482180602632","0.487414251032652","28.96318998",
"6/9/1987","-94.375","43.8680992126465","335","23.865","11.739","0","3.76429261981174","0.427197951563251","28.57117842",
"6/10/1987","-94.375","43.8680992126465","335","27.443","16.302","2.190398652","5.74621139950527","0.521811176394243","19.51064622",
"6/11/1987","-94.375","43.8680992126465","335","30.783","19.756","7.422638256","4.527458245759","0.653773321550138","24.33988044",
"6/12/1987","-94.375","43.8680992126465","335","33.882","21.748","0","2.75622110447392","0.355591018112318","30.70811538",
"6/13/1987","-94.375","43.8680992126465","335","37.453","20.833","0","3.37569239359379","0.326637548550849","30.29922144",
"6/14/1987","-94.375","43.8680992126465","335","37.796","21.605","0","3.38020429092208","0.293537369384396","30.56169564",
"6/15/1987","-94.375","43.8680992126465","335","33.581","17.706","0","3.51131922147224","0.288563292504269","31.09314114",
"6/16/1987","-94.375","43.8680992126465","335","34.076","20.013","0","3.8240686611108","0.382402896796843","30.11304744",
"6/17/1987","-94.375","43.8680992126465","335","32.801","21.138","2.12860152","4.10837190181474","0.525108688151441","24.4247589",
"6/18/1987","-94.375","43.8680992126465","335","33.66","20.26","0","2.22029535823034","0.499479461269172","25.6718826",
"6/19/1987","-94.375","43.8680992126465","335","33.515","21.351","0.39138804","2.51831566167341","0.450228312638278","21.85897554",
"6/20/1987","-94.375","43.8680992126465","335","26.734","18.301","5.66139978","2.03840334977806","0.786063694058086","25.86076812",
"6/21/1987","-94.375","43.8680992126465","335","34.763","16.189","0","1.1127696266225","0.603728947783007","24.96436434",
"6/22/1987","-94.375","43.8680992126465","335","34.381","19.8","0","2.65668585590832","0.517804952146682","23.86817442",
"6/23/1987","-94.375","43.8680992126465","335","33.08","20.399","1.29432744","2.71917976650778","0.437683139442395","24.3833085",
"6/24/1987","-94.375","43.8680992126465","335","32.603","15.68","2.33802576","2.37922130186481","0.410273323669386","27.36118494",
"6/25/1987","-94.375","43.8680992126465","335","28.158","14.895","1.84192776","3.87183263221003","0.495791858679372","29.679693588",
"6/26/1987","-94.375","43.8680992126465","335","24.503","12.398","0","4.60085213254923","0.344461049252397","31.60394514",
"6/27/1987","-94.375","43.8680992126465","335","28.024","10.791","0.0102996792","3.26915112409","0.388900870320364","27.19052172",
"6/28/1987","-94.375","43.8680992126465","335","33.06","13.167","3.9173103","3.04498339101662","0.525944355824288","20.049191712",
"6/29/1987","-94.375","43.8680992126465","335","26.791","15.908","0.5424516","3.96595531152582","0.541753362078011","29.561570172",
"6/30/1987","-94.375","43.8680992126465","335","28.22","11.821","0","1.74502008489387","0.436187867812201","30.7910268",
"7/1/1987","-94.375","43.8680992126465","335","29.196","13.03","0.00686646","3.7677544445849","0.380619776125948","30.63189276",
"7/2/1987","-94.375","43.8680992126465","335","31.982","18.128","0.27122508","4.84749896402345","0.444623942148922","26.21046834",
"7/3/1987","-94.375","43.8680992126465","335","30.068","11.699","0","2.53999406729342","0.49009522671426","30.85317378",
"7/4/1987","-94.375","43.8680992126465","335","30.66","13.947","5.45197014","3.53409175206414","0.592443026780854","25.140767076",
"7/5/1987","-94.375","43.8680992126465","335","33.177","17.277","13.08230676","3.80184810419655","0.648378340502242","21.8144277",
"7/6/1987","-94.375","43.8680992126465","335","34.369","20.56","0","2.55404336211342","0.474154324757924","27.474243552",
"7/7/1987","-94.375","43.8680992126465","335","34.59","20.663","0","2.45405028635268","0.373823920701491","28.06975728",
"7/8/1987","-94.375","43.8680992126465","335","34.026","18.483","0.188827632","2.18412705586147","0.443480525159173","25.183914228",
"7/9/1987","-94.375","43.8680992126465","335","34.12","17.306","1.95693696","2.80810942061015","0.589636056112811","29.48045976",
"7/10/1987","-94.375","43.8680992126465","335","36.351","24.939","0.393962688","5.16452308486403","0.467130149240491","28.5033366",
