"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/8/1979","-92.5","43.8680992126465","382","26.641","16.502","7.95135204","3.48954225384013","0.632518582915408","11.320032312",
"8/9/1979","-92.5","43.8680992126465","382","33.496","16.449","9.600161472","3.506087685382","0.783670841270884","15.17990436",
"8/10/1979","-92.5","43.8680992126465","382","19.268","9.95299999999997","0.154495188","4.80149361696127","0.742950056158154","11.03371776",
"8/11/1979","-92.5","43.8680992126465","382","23.415","4.09399999999999","0","1.53177431185932","0.620848200839811","24.215459472",
"8/12/1979","-92.5","43.8680992126465","382","26.38","11.067","6.70509252","5.24898712645475","0.56912980390087","23.992312284",
"8/13/1979","-92.5","43.8680992126465","382","22.29","14.169","0.5321496528","4.68316875179205","0.479690625395345","10.787852808",
"8/14/1979","-92.5","43.8680992126465","382","20.146","7.47000000000003","0","3.9127361149537","0.50118965381461","26.465114736",
"8/15/1979","-92.5","43.8680992126465","382","21.684","5.39299999999997","0","2.14222633215713","0.501107379100528","21.039246792",
"8/16/1979","-92.5","43.8680992126465","382","22.814","10.437","0.15192036","3.82125209088868","0.525448822884308","6.40968489",
"8/17/1979","-92.5","43.8680992126465","382","29.806","13.822","0.0068664528","2.46744897284223","0.714076502555871","17.99246826",
"8/18/1979","-92.5","43.8680992126465","382","31.883","14.552","0.425720844","1.35616438801998","0.698002440671094","17.6091741",
"8/19/1979","-92.5","43.8680992126465","382","25.292","15.872","5.4571142808","2.89582918735643","0.763805268651819","13.41140679",
"8/20/1979","-92.5","43.8680992126465","382","21.83","16.726","5.542946208","3.37390454980575","0.920796730635873","8.747268948",
"8/21/1979","-92.5","43.8680992126465","382","23.685","16.4","9.831045312","3.77264824591819","0.902017158798569","7.87691061",
"8/22/1979","-92.5","43.8680992126465","382","24.504","16.93","28.021991076","2.41358163813959","0.905165266552548","20.113029468",
"8/23/1979","-92.5","43.8680992126465","382","21.886","9.40300000000002","1.766395512","3.47157156999042","0.86999714119758","9.3924549",
"8/24/1979","-92.5","43.8680992126465","382","20.815","8.99000000000001","0","3.35541984754976","0.731566254410219","24.274574136",
"8/25/1979","-92.5","43.8680992126465","382","25.425","5.851","0","1.44018987713988","0.721679384379946","24.214335732",
"8/26/1979","-92.5","43.8680992126465","382","24.14","14.766","4.1164425","2.87153670442231","0.807409492046721","10.823176296",
"8/27/1979","-92.5","43.8680992126465","382","21.672","9.06","0.9098052912","1.91847928347922","0.904988413992764","11.153529018",
"8/28/1979","-92.5","43.8680992126465","382","25.98","10.202","36.9775944","3.72990728850457","0.80748791889457","21.70541538",
"8/29/1979","-92.5","43.8680992126465","382","27.708","14.964","5.67684","3.1626847441608","0.768468900728732","23.2440714",
"8/30/1979","-92.5","43.8680992126465","382","28.368","17.159","0","2.4169485052421","0.642470302531916","21.18403206",
"8/31/1979","-92.5","43.8680992126465","382","30.88","20.395","0","5.73967662252845","0.624085943936508","22.30768683",
"9/1/1979","-92.5","43.8680992126465","382","27.758","18.181","0.57678228","4.73582865156347","0.633160750474579","21.99121506",
"9/2/1979","-92.5","43.8680992126465","382","25.471","13.397","0","3.53613678051841","0.645280837699136","22.55180661",
"9/3/1979","-92.5","43.8680992126465","382","25.745","9.51100000000002","0","1.81878332307573","0.719515017685934","22.58786403",
"9/4/1979","-92.5","43.8680992126465","382","28.926","15.656","0","5.27011998674884","0.565513110747995","21.977099712",
"9/5/1979","-92.5","43.8680992126465","382","30.932","17.155","0.0394821288","3.65277036497511","0.60380896593387","21.53305683",
"9/6/1979","-92.5","43.8680992126465","382","23.622","10.304","0.0034332264","4.34476373743372","0.548762176479758","22.6478241",
"9/7/1979","-92.5","43.8680992126465","382","17.081","4.49799999999999","0","3.0291851712534","0.665707821673166","22.25154636",
"9/8/1979","-92.5","43.8680992126465","382","21.088","4.512","0.032615676","3.94097355394932","0.629443019257382","14.77731969",
"9/9/1979","-92.5","43.8680992126465","382","29.18","14.092","0","5.56772724173308","0.453430254545658","19.064415474",
"9/10/1979","-92.5","43.8680992126465","382","24.952","18.513","0","4.6889874544008","0.493439965992765","9.720392004",
"9/11/1979","-92.5","43.8680992126465","382","26.052","14.363","0","3.86690742055246","0.654501123579982","15.336053226",
"9/12/1979","-92.5","43.8680992126465","382","19.325","10.593","7.4672620848","3.22325572813009","0.848295528437356","12.317451282",
"9/13/1979","-92.5","43.8680992126465","382","17.562","8.34300000000002","1.3217914944","3.66396374645935","0.743539019352378","17.40796875",
"9/14/1979","-92.5","43.8680992126465","382","15.647","5.50400000000002","0","3.40313162087438","0.657111797943753","13.68899964",
"9/15/1979","-92.5","43.8680992126465","382","22.017","5.94799999999998","0","2.95687232638123","0.573430728968397","20.519326044",
"9/16/1979","-92.5","43.8680992126465","382","25.281","9.88499999999999","0","4.21505273687758","0.423637319473844","20.589696288",
"9/17/1979","-92.5","43.8680992126465","382","27.182","14.417","0","5.86627155910264","0.327875470302907","20.492381376",
"9/18/1979","-92.5","43.8680992126465","382","21.395","6.89600000000002","0","4.07889166150767","0.491575058681813","20.083949172",
"9/19/1979","-92.5","43.8680992126465","382","21.296","3.40100000000001","0","2.64843376758339","0.640222934313878","19.927576998",
"9/20/1979","-92.5","43.8680992126465","382","22.947","10.101","0","4.35966577837312","0.49151066087008","19.272657492",
"9/21/1979","-92.5","43.8680992126465","382","18.162","2.57999999999998","0","3.00530487498581","0.597822471396618","20.001261708",
"9/22/1979","-92.5","43.8680992126465","382","19.424","2.82900000000001","0","2.93523833765033","0.513703431263506","19.43150661",
"9/23/1979","-92.5","43.8680992126465","382","21.364","9.565","0","5.59835119439912","0.375136943126862","15.77474901",
"9/24/1979","-92.5","43.8680992126465","382","23.637","6.38","0.048065184","3.52079312265762","0.428089633317","16.20241902",
"9/25/1979","-92.5","43.8680992126465","382","26.127","5.22899999999999","0","2.52858587118362","0.50001014351492","18.71037936",
"9/26/1979","-92.5","43.8680992126465","382","28.69","14.302","0","4.14821398547353","0.377543890464083","18.22742208",
"9/27/1979","-92.5","43.8680992126465","382","29.824","16.331","0","6.22419655481882","0.364834665176219","17.56664964",
"9/28/1979","-92.5","43.8680992126465","382","26.723","11.866","0","3.45609174246047","0.543098300156964","17.62234272",
"9/29/1979","-92.5","43.8680992126465","382","24.67","9.82900000000001","0.0995636304","1.69849563169195","0.732419493257653","15.8049",
"9/30/1979","-92.5","43.8680992126465","382","24.672","6.43000000000001","0","1.7209262080718","0.409585922219463","18.11165616",
"10/1/1979","-92.5","43.8680992126465","382","18.09","8.85000000000002","0.995636124","4.83632074664461","0.494407805669197","9.05642064",
"10/2/1979","-92.5","43.8680992126465","382","19.471","3.98700000000002","0","2.31179204245097","0.553816207935292","16.95189564",
"10/3/1979","-92.5","43.8680992126465","382","16.927","7.07900000000001","0.1064300544","5.53263579231357","0.420790057056648","13.741317072",
"10/4/1979","-92.5","43.8680992126465","382","10.566","0.105999999999995","0.082397448","3.90766735088497","0.644455205205904","7.926302448",
"10/5/1979","-92.5","43.8680992126465","382","17.894","2.83100000000002","0","4.61802014898284","0.468895614442407","16.74028584",
"10/6/1979","-92.5","43.8680992126465","382","11.751","4.96699999999998","0","5.23303882409274","0.447952011034752","16.7179554",
"10/7/1979","-92.5","43.8680992126465","382","18.978","3.21600000000001","1.46255256","2.59500930438713","0.440319917509597","16.41859308",
"10/8/1979","-92.5","43.8680992126465","382","10.796","5.34199999999998","0.899506656","3.73863943680197","0.741051565796482","8.295074208",
"10/9/1979","-92.5","43.8680992126465","382","9.97399999999999","0.0659999999999741","0","4.93073602130606","0.494124922415154","15.48235944",
"10/10/1979","-92.5","43.8680992126465","382","9.99700000000001","-1.15300000000002","1.5586855704","2.86484311495566","0.662155652866083","6.59362212",
"10/11/1979","-92.5","43.8680992126465","382","13.03","3.69499999999999","0.2128602024","5.37851577198465","0.675550799527355","13.56834204",
"10/12/1979","-92.5","43.8680992126465","382","6.27100000000002","-0.504000000000019","0.0034332264","6.69219499750793","0.519311712091493","15.79702716",
"10/13/1979","-92.5","43.8680992126465","382","9.493","-3.416","0","3.31070775168173","0.634759884025712","15.84152208",
"10/14/1979","-92.5","43.8680992126465","382","15.111","-0.682000000000016","0","3.88571671333829","0.420725005147059","15.147512208",
"10/15/1979","-92.5","43.8680992126465","382","20.589","5.59800000000001","0","3.36731788564796","0.432737206162235","13.90888134",
"10/16/1979","-92.5","43.8680992126465","382","21.829","8.476","0","2.21017738126573","0.651863070965683","12.6442665",
"10/17/1979","-92.5","43.8680992126465","382","17.737","6.44099999999997","0","3.15647438838792","0.689481120570767","13.97722536",
"10/18/1979","-92.5","43.8680992126465","382","16.798","9.76299999999998","4.926683916","5.42324663161683","0.870019653606768","1.878975252",
"10/19/1979","-92.5","43.8680992126465","382","18.341","14.309","4.5936579672","4.78009341122682","0.806398205188102","5.12240544",
"10/20/1979","-92.5","43.8680992126465","382","25.843","15.675","0.218009952","6.19350074687744","0.651805120227039","10.47746592",
"10/21/1979","-92.5","43.8680992126465","382","15.123","6.197","7.6045976424","5.27300931404634","0.645745303523954","1.7841375",
"10/22/1979","-92.5","43.8680992126465","382","6.33100000000002","0.848000000000013","70.0824996","9.61755673524957","0.960130271248207","0.493874892",
"10/23/1979","-92.5","43.8680992126465","382","2.96600000000001","-1.33300000000003","6.29654436","6.12868604877962","0.885617850945336","6.03466488",
"10/24/1979","-92.5","43.8680992126465","382","6.14400000000001","-2.39800000000002","0.274658148","2.08029099495174","0.832589209751763","11.73195",
"10/25/1979","-92.5","43.8680992126465","382","2.00599999999997","-4.41000000000003","0.024032592","2.22594592239422","0.946521273802719","13.65947064",
"10/26/1979","-92.5","43.8680992126465","382","6.38","-4.27100000000002","0","5.69754446992509","0.76584103072746","11.08148364",
"10/27/1979","-92.5","43.8680992126465","382","11.836","2.702","0.3879548064","4.53733275099551","0.853597730479005","4.18561902",
"10/28/1979","-92.5","43.8680992126465","382","16.818","4.64600000000002","0","2.51475064208675","0.771444439082988","12.59151048",
"10/29/1979","-92.5","43.8680992126465","382","16.594","6.20699999999999","0","3.74363523153136","0.603963758975448","9.56380203",
"10/30/1979","-92.5","43.8680992126465","382","16.547","8.75299999999999","0.0411987528","7.9578141344657","0.664614913076717","7.4842875",
"10/31/1979","-92.5","43.8680992126465","382","15.623","7.58199999999999","16.371341316","8.5785511406777","0.849620520122454","1.54738116",
"11/1/1979","-92.5","43.8680992126465","382","5.90800000000002","-0.851999999999975","2.6727678","7.6560122099561","0.759520305987846","4.14742518",
"11/2/1979","-92.5","43.8680992126465","382","7.72800000000001","-2.416","0","5.39575970171017","0.692859607031881","10.41862824",
"11/3/1979","-92.5","43.8680992126465","382","4.75099999999998","-3.93700000000001","0.024032592","3.15101760839655","0.718472503540049","11.7735696",
"11/4/1979","-92.5","43.8680992126465","382","9.618","-0.26600000000002","0.0738143928","4.72338481317496","0.657754290328722","7.0233192",
"11/5/1979","-92.5","43.8680992126465","382","5.36000000000001","0.625","33.66625122","4.186186730857","0.954299802482812","0.643443408",
"11/6/1979","-92.5","43.8680992126465","382","1.30599999999998","-3.69200000000001","1.144980504","5.11352888114655","0.845256587503621","8.3095848",
"11/7/1979","-92.5","43.8680992126465","382","4.81200000000001","-3.97000000000003","0.04806522","5.48773756820328","0.758354289988644","8.47242864",
"11/8/1979","-92.5","43.8680992126465","382","0.934000000000026","-6.13499999999999","0.1407622032","3.92707807531132","0.532412669631055","10.19767824",
"11/9/1979","-92.5","43.8680992126465","382","-3.16300000000001","-9.61599999999999","4.3464658824","4.31215776588211","0.774466887860785","2.87245998",
"11/10/1979","-92.5","43.8680992126465","382","-4.12400000000002","-12.253","0.156211884","1.94856290169698","0.751132256416108","8.58724056",
"11/11/1979","-92.5","43.8680992126465","382","0.387999999999977","-8.66399999999999","0.4291538184","3.82046435386254","0.906226007205168","9.3832848",
"11/12/1979","-92.5","43.8680992126465","382","0.197999999999979","-7.80099999999999","2.806666272","2.62189963135185","0.950896243147055","6.391071648",
"11/13/1979","-92.5","43.8680992126465","382","1.767","-8.29500000000002","0.0514984248","1.77275033277325","0.899844901559565","8.76611592",
"11/14/1979","-92.5","43.8680992126465","382","1.81999999999999","-2.01799999999997","0.7930756872","3.233418276682","0.935714557040112","3.919838112",
"11/15/1979","-92.5","43.8680992126465","382","2.58100000000002","-2.71499999999998","0.53472528","3.91807448161775","0.956117603759526","3.693599352",
"11/16/1979","-92.5","43.8680992126465","382","5.71600000000001","-1.11200000000002","0.1150131024","5.13279836650336","0.929753398954634","6.05936052",
"11/17/1979","-92.5","43.8680992126465","382","11.561","2.94900000000001","0","4.54304766005303","0.832151738973775","9.93774744",
"11/18/1979","-92.5","43.8680992126465","382","13.573","5.46600000000001","0.0995636232","6.23251755328548","0.854258901882583","7.0155576",
"11/19/1979","-92.5","43.8680992126465","382","13.245","5.22699999999998","1.9852642872","5.60218906494206","0.865610827422745","3.515793408",
"11/20/1979","-92.5","43.8680992126465","382","7.166","3.52600000000001","7.32307014","4.45259542534292","0.88161139135229","4.0803732",
"11/21/1979","-92.5","43.8680992126465","382","4.13200000000001","0.59899999999999","24.99046092","8.07415046341563","0.928053610237867","1.02217455",
"11/22/1979","-92.5","43.8680992126465","382","3.51600000000002","0.370000000000005","7.86552408","4.0623909174543","0.949519467379919","1.008337662",
"11/23/1979","-92.5","43.8680992126465","382","1.41399999999999","-4.166","2.1612155328","3.80688201378518","0.881612486712879","3.369263688",
"11/24/1979","-92.5","43.8680992126465","382","3.86500000000001","-4.24900000000002","0.0720977616","3.40615287510319","0.844398000482194","6.329192112",
