"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/4/1979","-92.1875","43.8680992126465","327","33.865","21.359","0","3.31714111011033","0.535261512026306","23.793859152",
"8/5/1979","-92.1875","43.8680992126465","327","32.25","17.377","0","2.94801137301741","0.569229719888524","25.005831408",
"8/6/1979","-92.1875","43.8680992126465","327","35.803","16.535","0","4.80347905578914","0.532038363501985","25.3286469",
"8/7/1979","-92.1875","43.8680992126465","327","34.48","23.269","0","4.0852737535475","0.359198595347048","24.271483608",
"8/8/1979","-92.1875","43.8680992126465","327","26.867","16.463","4.8048039864","3.29376731085832","0.632209029441285","12.038340888",
"8/9/1979","-92.1875","43.8680992126465","327","33.094","16.359","9.7555166064","3.37394750081757","0.783531091035804","15.34865886",
"8/10/1979","-92.1875","43.8680992126465","327","19.399","10.307","0.1476287856","4.85251603310276","0.743926775867852","11.246178168",
"8/11/1979","-92.1875","43.8680992126465","327","23.643","3.58499999999998","0","1.58135969815311","0.60810806871645","24.746342328",
"8/12/1979","-92.1875","43.8680992126465","327","26.33","10.746","7.60459914","5.13860085350471","0.561638033446663","24.352537608",
"8/13/1979","-92.1875","43.8680992126465","327","22.188","14.296","0.6797808","4.77580292651862","0.458826392450695","11.32070544",
"8/14/1979","-92.1875","43.8680992126465","327","20.354","7.50099999999998","0","3.98173578514272","0.495238733588104","26.571828528",
"8/15/1979","-92.1875","43.8680992126465","327","21.818","4.75900000000001","0","2.10877647989836","0.510662993677822","20.94625998",
"8/16/1979","-92.1875","43.8680992126465","327","22.348","10.202","0.0626563728","3.83562026843857","0.510120764184902","5.72962491",
"8/17/1979","-92.1875","43.8680992126465","327","29.709","14.095","0","2.57857089588806","0.699873003381841","18.273882528",
"8/18/1979","-92.1875","43.8680992126465","327","32.253","16.068","0.461770056","1.4716088616304","0.697153193528842","17.47249668",
"8/19/1979","-92.1875","43.8680992126465","327","25.214","15.048","3.64608558","2.72752148875729","0.765595516880237","12.54149361",
"8/20/1979","-92.1875","43.8680992126465","327","21.688","16.373","6.713675388","3.28804824155197","0.923352306115012","8.870344704",
"8/21/1979","-92.1875","43.8680992126465","327","24.719","16.343","4.579068312","3.97173067115857","0.850155929492903","8.886711258",
"8/22/1979","-92.1875","43.8680992126465","327","23.986","17.034","17.761808052","2.40615424131405","0.902040946206421","21.560683212",
"8/23/1979","-92.1875","43.8680992126465","327","21.551","10.489","1.587867768","3.38519201364874","0.873567547044941","7.881356628",
"8/24/1979","-92.1875","43.8680992126465","327","21.034","9.46899999999999","0","3.3601921746716","0.731999844957953","23.75297352",
"8/25/1979","-92.1875","43.8680992126465","327","25.829","6.35899999999998","0","1.3994995387948","0.711463911586446","24.226879608",
"8/26/1979","-92.1875","43.8680992126465","327","24.272","14.547","4.63142412","2.89948142724925","0.795944938516398","11.577773862",
"8/27/1979","-92.1875","43.8680992126465","327","22.176","9.88999999999999","1.3252255056","1.98672235318865","0.896620818427393","13.137581088",
"8/28/1979","-92.1875","43.8680992126465","327","26.342","11.849","24.4943892","3.61546475624106","0.794038646528196","22.03396848",
"8/29/1979","-92.1875","43.8680992126465","327","28.168","15.034","4.2984","3.11056650684235","0.755852321747584","23.277537414",
"8/30/1979","-92.1875","43.8680992126465","327","28.722","17.236","0","2.28559289509193","0.641351878635729","20.296858842",
"8/31/1979","-92.1875","43.8680992126465","327","31.286","20.283","0","5.58787094476376","0.614945884726505","22.296820932",
"9/1/1979","-92.1875","43.8680992126465","327","28.374","18.82","0.274658112","4.79048362863294","0.628458840873862","21.978110016",
"9/2/1979","-92.1875","43.8680992126465","327","25.936","14.172","0","3.65079056650923","0.634812560056766","22.541062698",
"9/3/1979","-92.1875","43.8680992126465","327","25.911","9.77499999999998","0","1.73361019788246","0.717143206582346","22.651368408",
"9/4/1979","-92.1875","43.8680992126465","327","29.127","14.8","0","5.06607671502132","0.576095815684847","22.012590852",
"9/5/1979","-92.1875","43.8680992126465","327","31.168","16.806","0","3.65404793080727","0.588733913484876","21.642353766",
"9/6/1979","-92.1875","43.8680992126465","327","24.12","10.46","0","4.47949716643439","0.539022714748506","22.646816496",
"9/7/1979","-92.1875","43.8680992126465","327","17.138","4.63200000000001","0","3.13282822109274","0.661847150547709","22.297786128",
"9/8/1979","-92.1875","43.8680992126465","327","20.647","3.98399999999998","0.01373292","3.72965682447325","0.628317818054079","12.331067724",
"9/9/1979","-92.1875","43.8680992126465","327","28.217","14.098","0","5.47967828447822","0.443917658094688","17.88350625",
"9/10/1979","-92.1875","43.8680992126465","327","25.344","17.724","0","4.7338372445523","0.47433716688365","9.519123834",
"9/11/1979","-92.1875","43.8680992126465","327","27.163","13.611","0","4.02409711513627","0.650570803237017","15.951262644",
"9/12/1979","-92.1875","43.8680992126465","327","20.756","10.667","3.8778313104","3.28185187800594","0.838935392122811","13.00482954",
"9/13/1979","-92.1875","43.8680992126465","327","18.062","8.43900000000002","0.98190198","3.64459789074572","0.745320014055888","16.769303244",
"9/14/1979","-92.1875","43.8680992126465","327","15.958","5.59500000000003","0","3.48491626947818","0.651106340430022","14.188339692",
"9/15/1979","-92.1875","43.8680992126465","327","22.415","5.85199999999998","0","2.99673306827445","0.562690362647818","20.528327718",
"9/16/1979","-92.1875","43.8680992126465","327","25.613","9.79599999999999","0","4.11016325616675","0.421334430480298","20.611124208",
"9/17/1979","-92.1875","43.8680992126465","327","27.216","14.464","0","5.86697960895855","0.316408811236266","20.52320166",
"9/18/1979","-92.1875","43.8680992126465","327","21.701","6.72000000000003","0","4.18165019682074","0.481471646762298","20.10791025",
"9/19/1979","-92.1875","43.8680992126465","327","21.484","2.29000000000002","0","2.53789612100663","0.63575322122249","19.947825468",
"9/20/1979","-92.1875","43.8680992126465","327","23.585","10.06","0","4.35453374227323","0.48405283420182","19.27456389",
"9/21/1979","-92.1875","43.8680992126465","327","18.478","2.15300000000002","0","3.11609677378538","0.590031504860338","20.03653071",
"9/22/1979","-92.1875","43.8680992126465","327","19.706","2.11200000000002","0","2.74514173909763","0.515833475124154","19.42633359",
"9/23/1979","-92.1875","43.8680992126465","327","21.373","9.48099999999999","0","5.38359255584946","0.37586622216099","15.22682307",
"9/24/1979","-92.1875","43.8680992126465","327","23.579","7.32499999999999","0.0240325992","3.70062331842922","0.416046351981302","16.00729209",
"9/25/1979","-92.1875","43.8680992126465","327","26.233","4.78500000000003","0","2.47418891254929","0.512083555346214","18.7458228",
"9/26/1979","-92.1875","43.8680992126465","327","29.056","14.179","0","4.0852008641644","0.373960992999243","18.24052392",
"9/27/1979","-92.1875","43.8680992126465","327","29.801","16.09","0","6.26948559061488","0.352652553215485","17.6353326",
"9/28/1979","-92.1875","43.8680992126465","327","28.303","12.489","0","3.50554742586355","0.512920895825216","17.65271088",
"9/29/1979","-92.1875","43.8680992126465","327","25.062","10.379","0.1459121544","1.83801420284458","0.726090798343436","15.452606808",
"9/30/1979","-92.1875","43.8680992126465","327","24.631","6.92399999999998","0","1.82694288113215","0.404726403462496","18.17043408",
"10/1/1979","-92.1875","43.8680992126465","327","17.097","7.529","0.765609624","4.61004335091828","0.516075554379665","6.20898516",
"10/2/1979","-92.1875","43.8680992126465","327","19.295","4.38799999999998","0","2.39196136002029","0.579460571142836","17.05825872",
"10/3/1979","-92.1875","43.8680992126465","327","17.245","7.767","0.2094271272","5.45996622645277","0.432320564285664","14.137929072",
"10/4/1979","-92.1875","43.8680992126465","327","10.146","-0.0740000000000123","0.1304626752","3.91272718888251","0.650381744219793","6.73267536",
"10/5/1979","-92.1875","43.8680992126465","327","18.08","2.81900000000002","0","4.53349088437214","0.476754274262332","16.65382212",
"10/6/1979","-92.1875","43.8680992126465","327","12.415","5.834","0","5.29775878553889","0.452850728975478","16.42798512",
"10/7/1979","-92.1875","43.8680992126465","327","19.027","2.70600000000002","1.47972168","2.45655757889298","0.44171735611828","16.46049204",
"10/8/1979","-92.1875","43.8680992126465","327","10.737","5.03100000000001","1.050567408","3.50263308415106","0.759886851570121","8.00071902",
"10/9/1979","-92.1875","43.8680992126465","327","10.126","0.0400000000000205","0","4.93995597461961","0.487732955903502","15.87453552",
"10/10/1979","-92.1875","43.8680992126465","327","9.99400000000003","-1.36399999999998","1.424789892","2.86396116216697","0.666642376880353","7.1939808",
"10/11/1979","-92.1875","43.8680992126465","327","13.331","2.20800000000003","0.1853943048","5.01874264683375","0.674668154510495","13.583358792",
"10/12/1979","-92.1875","43.8680992126465","327","6.53300000000002","-0.363999999999976","0.0652313448","6.73128201486228","0.528268651980981","15.54024852",
"10/13/1979","-92.1875","43.8680992126465","327","9.60399999999999","-3.64800000000002","0","3.52090076848863","0.621560558649594","15.869808",
"10/14/1979","-92.1875","43.8680992126465","327","15.148","-1.17200000000003","0","3.84243882498012","0.414475674209216","15.16978008",
"10/15/1979","-92.1875","43.8680992126465","327","20.618","5.55099999999999","0","3.35025544412796","0.422442144371688","14.04411084",
"10/16/1979","-92.1875","43.8680992126465","327","20.821","8.46800000000002","0","2.31618516359624","0.673164680118559","12.788490528",
"10/17/1979","-92.1875","43.8680992126465","327","17.978","6.44799999999998","0","3.02074274146765","0.712059560061416","13.94527626",
"10/18/1979","-92.1875","43.8680992126465","327","16.619","8.815","4.5249909984","5.3510165569055","0.868942948160164","3.25457082",
"10/19/1979","-92.1875","43.8680992126465","327","18.354","14.457","6.2072739648","4.7352173305951","0.810659570372178","4.79188368",
"10/20/1979","-92.1875","43.8680992126465","327","26.202","16.191","0.3347398368","5.97534356405058","0.66700757741307","8.38023588",
"10/21/1979","-92.1875","43.8680992126465","327","15.615","6.35899999999998","10.392380856","5.17686335980719","0.714010363072825","1.51064964",
"10/22/1979","-92.1875","43.8680992126465","327","6.493","0.846000000000004","76.5849924","9.47047372179016","0.95662843895608","0.45956322",
"10/23/1979","-92.1875","43.8680992126465","327","2.34300000000002","-1.47800000000001","7.51189806","6.35070382770121","0.897417719922614","5.14901106",
"10/24/1979","-92.1875","43.8680992126465","327","5.68400000000003","-2.77999999999997","0.102996792","2.17439787218959","0.845178020833488","12.15151506",
"10/25/1979","-92.1875","43.8680992126465","327","1.64499999999998","-5.25200000000001","0.010299672","2.14431919021992","0.946359290393689","13.70402244",
"10/26/1979","-92.1875","43.8680992126465","327","6.44200000000001","-4.68299999999999","0","5.40278279618941","0.758636615326469","11.378811888",
"10/27/1979","-92.1875","43.8680992126465","327","12.187","2.56200000000001","0.3467558664","4.66946055603583","0.838357734408252","4.63494042",
"10/28/1979","-92.1875","43.8680992126465","327","16.535","4.35700000000003","0","2.37469351844562","0.791624816367037","12.5531451",
"10/29/1979","-92.1875","43.8680992126465","327","16.903","5.80599999999998","0","3.58089975975817","0.629548430063859","9.82733004",
"10/30/1979","-92.1875","43.8680992126465","327","16.711","8.44299999999998","0.0240326064","7.77464963848244","0.674485420497327","7.81728786",
"10/31/1979","-92.1875","43.8680992126465","327","15.678","8.35899999999998","21.383844552","8.30416493434196","0.862722674439801","0.825075432",
"11/1/1979","-92.1875","43.8680992126465","327","6.76600000000002","-0.843000000000018","2.53200528","7.627170155719","0.748058727364304","3.958984332",
"11/2/1979","-92.1875","43.8680992126465","327","8.137","-2.34899999999999","0","5.32985077452646","0.686852213653881","10.08276228",
"11/3/1979","-92.1875","43.8680992126465","327","4.649","-4.07100000000003","0.0686645496","3.13804086323191","0.712523625369383","11.54002212",
"11/4/1979","-92.1875","43.8680992126465","327","9.63299999999998","-0.370000000000005","0.1081466784","4.90847649871122","0.64059462584428","6.49985616",
"11/5/1979","-92.1875","43.8680992126465","327","5.983","0.725000000000023","33.29200314","4.07025236656172","0.952367457713444","0.681806628",
"11/6/1979","-92.1875","43.8680992126465","327","1.18299999999999","-3.80700000000002","1.4642721504","5.32889379528815","0.852637131754851","7.969896",
"11/7/1979","-92.1875","43.8680992126465","327","4.755","-4.03800000000001","0.0274658184","5.41746108001318","0.757149701866532","8.083404",
"11/8/1979","-92.1875","43.8680992126465","327","1.49799999999999","-6.16899999999998","0.2025604584","4.11061231390152","0.517808672404534","10.2261348",
"11/9/1979","-92.1875","43.8680992126465","327","-3.03199999999998","-9.76499999999999","4.202269992","4.36261999066885","0.771696222800911","2.924267328",
"11/10/1979","-92.1875","43.8680992126465","327","-4.39299999999997","-12.764","0.1132965144","2.11000368650118","0.756860424791179","9.445896",
"11/11/1979","-92.1875","43.8680992126465","327","0.512999999999977","-9.26900000000001","0.3278732688","3.90625885734956","0.888475420401206","9.2150964",
"11/12/1979","-92.1875","43.8680992126465","327","0.586000000000013","-7.51400000000001","3.37314582","2.557974433697","0.947301206609539","5.58798768",
"11/13/1979","-92.1875","43.8680992126465","327","1.69","-8.20299999999997","0.0274658256","1.82270594976798","0.893260141716894","9.13359384",
"11/14/1979","-92.1875","43.8680992126465","327","1.77800000000002","-2.83499999999998","0.6857877096","3.16656236886952","0.92980509201179","3.96146268",
"11/15/1979","-92.1875","43.8680992126465","327","2.755","-2.48899999999998","0.7141115664","3.95725110821411","0.952582919585949","3.482440272",
"11/16/1979","-92.1875","43.8680992126465","327","5.59699999999998","-0.961000000000013","0.1510620336","5.10704190990507","0.927895000036979","5.59125",
"11/17/1979","-92.1875","43.8680992126465","327","11.76","2.95800000000003","0","4.5128501034888","0.836260073558329","9.91355256",
