"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/8/1979","-93.75","43.8680992126465","330","26.923","17.283","14.230728","3.82047250708807","0.636913243500787","8.12598912",
"8/9/1979","-93.75","43.8680992126465","330","33.157","17.318","9.189034128","3.63599242456358","0.744509898310561","15.268721238",
"8/10/1979","-93.75","43.8680992126465","330","19.832","9.03199999999998","0.1132965432","4.25059723823799","0.721008509903336","13.085437392",
"8/11/1979","-93.75","43.8680992126465","330","23.894","5.779","0","1.37364013151078","0.628742480837964","22.77905967",
"8/12/1979","-93.75","43.8680992126465","330","27.52","12.957","2.84271156","5.33187458045258","0.572619932116323","19.370643768",
"8/13/1979","-93.75","43.8680992126465","330","22.738","13.935","0.181102644","3.89927123347194","0.577595351870652","8.25570288",
"8/14/1979","-93.75","43.8680992126465","330","20.146","7.62599999999998","0","3.48302574062424","0.514504696458021","25.122711672",
"8/15/1979","-93.75","43.8680992126465","330","21.794","6.70800000000003","0","2.14039800184595","0.522695969402637","20.685041208",
"8/16/1979","-93.75","43.8680992126465","330","23.596","10.936","0.0695228544","3.79576882461734","0.575225205368373","6.86711286",
"8/17/1979","-93.75","43.8680992126465","330","31.729","15.522","3.10878936","1.88538278040946","0.769259154217832","23.46890166",
"8/18/1979","-93.75","43.8680992126465","330","32.496","12.415","0.0652313304","1.34112237356268","0.64702811224301","20.02899447",
"8/19/1979","-93.75","43.8680992126465","330","25.704","17.302","5.625343368","3.31529926280228","0.742451119232173","14.11486974",
"8/20/1979","-93.75","43.8680992126465","330","23.021","17.884","7.4552521104","3.44001416977426","0.921912918266519","7.0418205",
"8/21/1979","-93.75","43.8680992126465","330","20.852","17.89","10.4043967704","3.27749019766293","0.953020790035885","6.807152664",
"8/22/1979","-93.75","43.8680992126465","330","25.761","16.972","11.4669734544","1.79726083574462","0.891916216323236","17.96383629",
"8/23/1979","-93.75","43.8680992126465","330","23.12","8.983","1.000786428","3.83581374137388","0.79381916898323","19.0609362",
"8/24/1979","-93.75","43.8680992126465","330","21.409","7.72300000000001","0","2.81173023984805","0.684490218987533","24.40203336",
"8/25/1979","-93.75","43.8680992126465","330","25.409","6.27699999999999","0","1.6929456314161","0.724773732181999","23.936852718",
"8/26/1979","-93.75","43.8680992126465","330","20.388","12.475","10.213850268","2.51278790041495","0.908945520908952","4.967493606",
"8/27/1979","-93.75","43.8680992126465","330","21.494","8.57799999999997","0.913238496","1.65746604288451","0.912169503621359","9.384411762",
"8/28/1979","-93.75","43.8680992126465","330","25.01","12.144","45.000981792","3.8991696593306","0.839972050315197","14.285254194",
"8/29/1979","-93.75","43.8680992126465","330","28.335","14.624","3.5825724","3.05013889741261","0.745662026009849","23.036061132",
"8/30/1979","-93.75","43.8680992126465","330","28.792","12.277","0","2.72850757999432","0.64332984538431","22.902685956",
"8/31/1979","-93.75","43.8680992126465","330","31.965","21.055","0","5.47374343602494","0.591415421637315","22.356501318",
"9/1/1979","-93.75","43.8680992126465","330","28.955","17.175","1.57585176","4.34716506826211","0.615709561424342","21.856048596",
"9/2/1979","-93.75","43.8680992126465","330","25.963","13.371","0","3.0179979188196","0.62344959598356","22.548999168",
"9/3/1979","-93.75","43.8680992126465","330","25.381","10.244","0","2.58271400640824","0.708376377492929","22.26683916",
"9/4/1979","-93.75","43.8680992126465","330","30.938","17.392","0","5.4872333376557","0.559023798925885","21.800979792",
"9/5/1979","-93.75","43.8680992126465","330","32.268","17.766","1.4986044","3.5456094649364","0.587646016554673","21.225879738",
"9/6/1979","-93.75","43.8680992126465","330","23.641","10.665","0.16994484","3.80986710918403","0.550410347110265","22.618233756",
"9/7/1979","-93.75","43.8680992126465","330","18.425","4.67500000000001","0","2.46634924542996","0.610158530165002","21.557583306",
"9/8/1979","-93.75","43.8680992126465","330","23.808","9.75700000000001","0.2197265472","4.45777019065401","0.599657118598019","19.836390024",
"9/9/1979","-93.75","43.8680992126465","330","31.833","15.296","0","5.65815250926897","0.433776976549265","20.856377088",
"9/10/1979","-93.75","43.8680992126465","330","25.833","19.991","0","4.33216034544967","0.530903636007418","15.116735556",
"9/11/1979","-93.75","43.8680992126465","330","24.056","14.407","0","3.01583189611077","0.637414869040874","15.622151184",
"9/12/1979","-93.75","43.8680992126465","330","17.187","10.71","19.4698314","2.68278870479793","0.903432724006017","3.877652322",
"9/13/1979","-93.75","43.8680992126465","330","17.201","7.94200000000001","1.0179516528","3.43141010216459","0.699078620601579","17.812346886",
"9/14/1979","-93.75","43.8680992126465","330","16.468","5.48899999999998","0","3.07941019381033","0.637887430919785","20.4931134",
"9/15/1979","-93.75","43.8680992126465","330","22.835","6.483","0","2.56256057919315","0.540029224466493","20.418012072",
"9/16/1979","-93.75","43.8680992126465","330","26.419","10.868","0","4.33660012155563","0.394562573286615","20.441697624",
"9/17/1979","-93.75","43.8680992126465","330","29.087","14.913","0","5.50469135862836","0.33760653490834","20.319868224",
"9/18/1979","-93.75","43.8680992126465","330","21.773","7.85700000000003","0","3.71084648839992","0.462466927252019","20.027585988",
"9/19/1979","-93.75","43.8680992126465","330","22.043","6.24099999999999","0","2.78254965678881","0.604451679461703","19.849836852",
"9/20/1979","-93.75","43.8680992126465","330","22.308","11.068","0","4.04434571006536","0.468193311896372","19.275015474",
"9/21/1979","-93.75","43.8680992126465","330","18.66","4.18599999999998","0","2.24136236566327","0.5958953728183","19.797523758",
"9/22/1979","-93.75","43.8680992126465","330","19.985","5.98700000000002","0","3.62642767109365","0.453946542365302","19.256682222",
"9/23/1979","-93.75","43.8680992126465","330","24.12","11.122","0","5.56156020120739","0.357117552241333","18.684393228",
"9/24/1979","-93.75","43.8680992126465","330","24.365","9.52199999999999","0.0171661392","2.49208258051267","0.436040552175744","16.24972392",
"9/25/1979","-93.75","43.8680992126465","330","27.897","10.864","0","2.67563442493824","0.412356764351102","18.46321722",
"9/26/1979","-93.75","43.8680992126465","330","29.313","14.847","0","4.06997332606814","0.350105605936396","18.20632302",
"9/27/1979","-93.75","43.8680992126465","330","30.645","17.487","0","5.16657642235269","0.385446438170671","16.07169105",
"9/28/1979","-93.75","43.8680992126465","330","23.14","11.06","0","3.30335340724217","0.564493002859538","17.4517308",
"9/29/1979","-93.75","43.8680992126465","330","25.563","7.32499999999999","0","1.25941109240074","0.659133482014771","17.7867594",
"9/30/1979","-93.75","43.8680992126465","330","26.472","6.94099999999997","0","1.60943673719708","0.385496805348109","17.81977752",
"10/1/1979","-93.75","43.8680992126465","330","19.37","10.079","2.444457204","5.45314453274047","0.440486096362133","15.97263642",
"10/2/1979","-93.75","43.8680992126465","330","19.972","3.99099999999999","0","2.16044498480312","0.468509998077186","16.24297032",
"10/3/1979","-93.75","43.8680992126465","330","17.374","7.154","0","5.7060074510877","0.378987624323892","14.05985616",
"10/4/1979","-93.75","43.8680992126465","330","12.304","2.73899999999998","0.0411987168","3.76109510982443","0.576722814419214","13.489990128",
"10/5/1979","-93.75","43.8680992126465","330","18.589","4.52999999999997","0","4.73596797201027","0.383233788585263","15.97308876",
"10/6/1979","-93.75","43.8680992126465","330","12.245","3.779","0","4.58034581279734","0.417923330078902","16.8364116",
"10/7/1979","-93.75","43.8680992126465","330","20.58","4.90800000000002","0.05493168","3.08085893893741","0.400435264015222","16.09858368",
"10/8/1979","-93.75","43.8680992126465","330","12.833","6.697","0.109863324","4.73350458307781","0.599556350069894","10.919422152",
"10/9/1979","-93.75","43.8680992126465","330","10.562","1.81400000000002","0","4.71417426831373","0.479281253764513","13.23562284",
"10/10/1979","-93.75","43.8680992126465","330","11.322","1.60500000000002","1.129531536","3.05802635762523","0.593562392480848","5.67798354",
"10/11/1979","-93.75","43.8680992126465","330","12.655","5.18099999999998","0.082397448","5.21144689105911","0.715550685320566","11.25179856",
"10/12/1979","-93.75","43.8680992126465","330","5.63600000000002","-0.12299999999999","0","6.38678257252317","0.489550471675165","15.936583608",
"10/13/1979","-93.75","43.8680992126465","330","9.09199999999998","-3.447","0","2.61194703768801","0.618930428173045","15.644420928",
"10/14/1979","-93.75","43.8680992126465","330","16.294","0.252999999999986","0","3.88686566112731","0.391447992545062","15.05525688",
"10/15/1979","-93.75","43.8680992126465","330","20.638","6.25200000000001","0","3.11853399069696","0.460515012673475","13.62988314",
"10/16/1979","-93.75","43.8680992126465","330","22.68","11.26","0","2.6985781741571","0.578094367811539","10.047991032",
"10/17/1979","-93.75","43.8680992126465","330","17.259","7.25","0","3.40035486503915","0.605724460775974","13.98819096",
"10/18/1979","-93.75","43.8680992126465","330","19.211","11.28","16.8536962224","4.70976450327861","0.839370920629745","4.011302304",
"10/19/1979","-93.75","43.8680992126465","330","18.323","13.092","2.018739024","4.2775310009949","0.793529140698681","8.89723512",
"10/20/1979","-93.75","43.8680992126465","330","23.878","14.749","0","4.87331859502952","0.60547466331167","12.91145346",
"10/21/1979","-93.75","43.8680992126465","330","13.933","6.02499999999998","0.8995041","5.48010757132654","0.551905471212366","3.00183768",
"10/22/1979","-93.75","43.8680992126465","330","5.31900000000002","1.72500000000002","34.7888952","9.08923483450732","0.940059026639468","0.870299712",
"10/23/1979","-93.75","43.8680992126465","330","6.25200000000001","0.300000000000011","0.7999430328","5.51640054564949","0.744214598492891","12.69900342",
"10/24/1979","-93.75","43.8680992126465","330","9.86900000000003","-1.64600000000002","0","1.62028513320503","0.672857805754913","12.08250234",
"10/25/1979","-93.75","43.8680992126465","330","7.21699999999998","-0.0649999999999977","0","2.59648066359257","0.729558612762254","13.15158714",
"10/26/1979","-93.75","43.8680992126465","330","9.56700000000001","-0.36099999999999","0.0308990592","6.26120686761153","0.646091957908784","10.84848561",
"10/27/1979","-93.75","43.8680992126465","330","13.182","5.13299999999998","0.116729712","3.83817112861358","0.809402749798493","5.0710518",
"10/28/1979","-93.75","43.8680992126465","330","18.752","6.22699999999998","0","3.05879415921995","0.578461059480779","12.62429712",
"10/29/1979","-93.75","43.8680992126465","330","17.406","8.06200000000001","0","3.9041959540384","0.508642880031038","9.3641004",
"10/30/1979","-93.75","43.8680992126465","330","15.345","11.136","2.901075084","6.83934903312684","0.643983205523076","2.118375",
"10/31/1979","-93.75","43.8680992126465","330","16.046","5.59899999999999","17.74292292","8.47523652627643","0.808824342004339","5.20588215",
"11/1/1979","-93.75","43.8680992126465","330","5.31900000000002","-0.420999999999992","3.7920001464","7.10150753195193","0.773647716067233","5.0871951",
"11/2/1979","-93.75","43.8680992126465","330","6.95299999999997","-1.78800000000001","0.0034332264","4.91104318762294","0.700022273194353","10.87840908",
"11/3/1979","-93.75","43.8680992126465","330","4.99099999999999","-3.45499999999998","0","2.75845430826868","0.7185160087262","11.69178804",
"11/4/1979","-93.75","43.8680992126465","330","10.444","0.100000000000023","0.0171661464","3.84452953389211","0.717072561132021","8.87433696",
"11/5/1979","-93.75","43.8680992126465","330","3.82900000000001","0.600000000000023","28.003121244","5.70944770869844","0.935617413007634","0.887850072",
"11/6/1979","-93.75","43.8680992126465","330","2.26499999999999","-3.11200000000002","0.621414468","4.19839065907396","0.770009595155346","10.63383552",
"11/7/1979","-93.75","43.8680992126465","330","5.22199999999998","-3.60199999999998","0.1132965864","4.98469476236796","0.778859369020501","9.58201884",
"11/8/1979","-93.75","43.8680992126465","330","-0.5","-6.02999999999997","0.1218794328","2.80463564679543","0.631444109928722","10.15087896",
"11/9/1979","-93.75","43.8680992126465","330","-1.62","-5.18700000000001","3.0658734","3.94693407921486","0.735158221873318","3.49435962",
"11/10/1979","-93.75","43.8680992126465","330","-2.30200000000002","-7.69299999999998","0.4385952144","2.59412244342035","0.649163823576052","8.89908804",
"11/11/1979","-93.75","43.8680992126465","330","0.550000000000011","-7.62799999999999","0.3158569512","3.38302137762712","0.949793780106864","8.1750942",
"11/12/1979","-93.75","43.8680992126465","330","-1.04599999999999","-11.762","0.933837732","2.65088450603211","0.954227605475581","9.9796518",
"11/13/1979","-93.75","43.8680992126465","330","1.11200000000002","-9.66300000000001","0.255775428","1.89382305750788","0.958684033335549","6.51762756",
"11/14/1979","-93.75","43.8680992126465","330","1.834","-1.303","0.878906664","2.88740430432749","0.970404395666589","4.206936312",
"11/15/1979","-93.75","43.8680992126465","330","2.25599999999997","0.642999999999972","0.4016878128","3.20381977664037","0.979077935530739","3.8530116",
"11/16/1979","-93.75","43.8680992126465","330","8.39499999999998","0.555999999999983","0.1064300688","4.45253248317408","0.900432070986675","8.60456232",
"11/17/1979","-93.75","43.8680992126465","330","12.315","3.14499999999998","0","3.74670355369563","0.758220741008113","9.96148062",
"11/18/1979","-93.75","43.8680992126465","330","15.008","5.84300000000002","0.4325867784","5.81890485147694","0.823713904221001","8.379224568",
"11/19/1979","-93.75","43.8680992126465","330","12.878","5.43599999999998","1.23767928","5.00293255672325","0.798486821999799","8.43615306",
"11/20/1979","-93.75","43.8680992126465","330","6.55099999999999","3.04500000000002","2.5165564344","4.25447792259205","0.860395910878588","3.1769442",
"11/21/1979","-93.75","43.8680992126465","330","4.50900000000001","-0.0980000000000132","26.99030916","7.44502766511548","0.90512011827318","0.8764875",
"11/22/1979","-93.75","43.8680992126465","330","2.25400000000002","-0.463999999999999","9.43279524","4.73152613008174","0.92471302576194","1.115325468",
